fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:22:16 PM
VariableInfo
Name:	oxygraph48.oxy.Block1
Size:	2000 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:22:06 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0049P group 1\ANETTE_0049P_1_11101451.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
3.284008	1.090119	1.388789	2.057793	-1.716982	2.012124	0.372626	0.850271	0.363283	1.189245	0.200553	1.684307	2.105075	2.871949	2.722069	3.210208
4.134322	1.924842	1.866568	2.459179	-1.320429	2.133248	0.610668	1.071031	0.563913	1.390895	0.337292	1.815193	2.090584	2.864509	2.769878	3.246729
3.770947	1.718304	1.458836	2.361379	-1.064114	2.177413	0.677566	1.031384	0.294657	1.041844	-0.038915	1.582411	1.446323	2.349823	2.03723	2.564722
3.127537	1.490432	1.001458	2.135857	-0.904738	2.221456	0.744384	1.027255	0.623374	1.35859	0.452625	1.915998	1.658006	2.44824	2.191251	2.697344
2.328487	0.786241	0.305403	1.634307	-1.418767	1.707983	0.273474	0.538743	0.623374	1.381346	0.596593	1.914402	1.67841	2.544765	2.15662	2.646932
2.418408	1.032739	0.246682	1.625706	-1.87986	1.462548	-0.000566000000000066	0.311902	0.621901	1.258495	0.467298	1.784874	2.263945	2.959866	2.600712	2.955214
2.035033	0.632629	-0.123626	1.413685	-2.040132	1.580463	0.243172	0.50036	0.441492	1.045334	-0.00292100000000001	1.346143	1.81927	2.544765	2.300012	2.644509
2.874777	1.709998	0.608712	1.977433	-2.085322	1.612312	0.236904	0.544942	0.887209	1.448052	0.561085	1.784221	1.891127	2.605033	2.446891	2.738938
2.797407	1.598386	0.55278	1.943205	-2.245895	1.535569	0.060467	0.401609	0.592898	1.230312	0.250861	1.526865	2.328445	3.021558	2.803893	3.072288
3.267392	2.126574	0.984955	2.341199	-2.039696	1.835841	0.370463	0.658067	0.363283	0.969013	-0.195737	1.216031	2.175254	2.860917	2.670963	3.05079
2.491772	1.317349	0.347347	1.863528	-2.155262	1.660036	0.206576	0.486028	0.598968	1.381346	0.329745	1.680327	1.728392	2.383259	2.126031	2.582174
3.069329	1.947383	0.803155	2.261651	-1.994703	1.756343	0.383346	0.699144	-0.047553	0.5605	-0.677453	0.905475	1.203593	2.057234	1.726162	2.188455
2.524176	1.271458	0.469063	1.943205	-2.225943	1.624708	0.0847470000000001	0.420382	-0.052027	0.606899	-0.586256	1.03476	1.316869	2.133175	1.754921	2.333023
3.248562	1.801031	1.069029	2.34247	-2.366696	1.392282	-0.099558	0.323478	0.478706	1.240658	0.265195	1.655956	1.277753	2.072628	1.799947	2.25602
3.028206	1.537097	1.107576	2.193075	-2.505972	1.299939	-0.184911	0.20764	0.357952	1.088734	0.07783	1.578895	1.126863	1.974074	1.642418	2.108242
4.40802	2.423526	2.102797	2.659966	-2.273327	1.394879	0.005409	0.312933	0.17492	0.883778	-0.321671	1.268517	1.359144	2.050426	1.84481	2.244488
3.880923	1.680327	1.597163	2.20758	-2.158907	1.372259	0.017452	0.351316	0.32366	0.96973	-0.132189	1.371619	1.637104	2.235589	2.204091	2.577638
3.215169	1.192692	0.970783	1.699352	-1.787436	1.444037	0.163849	0.454178	-0.236559	0.378447	-0.733801	0.775809	1.847179	2.425571	2.39288	2.754589
2.443847	1.130262	0.375714	1.533473	-1.625789	1.466512	0.273474	0.490838	0.267527	0.869468	-0.073965	1.241694	1.436448	2.196024	2.176908	2.575703
2.465346	0.972115	0.225134	1.525074	-1.398927	1.730445	0.586829	0.719869	0.3615	0.818024	0.035297	1.344036	0.960083	1.86795	1.858614	2.1152
1.921065	0.748882	-0.14922	1.38434	-2.039236	1.187063	-0.0662199999999999	0.093049	0.478706	0.883958	0.092517	1.36998	1.719471	2.44824	2.469196	2.806509
2.513082	1.163574	0.187899	1.678836	-2.129281	1.124296	-0.108115	0.145376	0.562378	0.907353	0.207545	1.473854	1.940706	2.579558	2.473817	2.85885
2.095715	0.879614	0.0593919999999999	1.459188	-2.152307	1.353372	0.0789029999999999	0.32568	0.443145	0.955044	0.05575	1.345421	1.628251	2.353505	2.290424	2.683942
2.432804	1.055297	0.199868	1.651591	-2.221938	1.421533	0.029976	0.342214	0.305675	0.746083	-0.014294	1.292964	1.828963	2.388693	2.374324	2.649599
2.702534	1.312134	0.498318	1.907131	-2.177136	1.535569	0.182416	0.43483	0.332652	0.950199	0.135999	1.500115	2.696105	2.999246	3.106824	3.405374
2.020345	0.55946	-0.076102	1.535899	-2.109486	1.627976	0.372626	0.64319	0.327238	0.936227	-0.015885	1.423919	2.076964	2.551269	2.67439	2.791166
2.368067	0.882512	0.17507	1.686485	-2.54716	1.16283	-0.215819	0.108739	-0.118723	0.428626	-0.623666	0.93068	2.13958	2.609597	2.769878	2.869874
1.79593	-0.013482	-0.169381	1.309217	-2.432801	1.240369	-0.0439339999999999	0.254064	0.648069	1.328966	0.430962	1.786887	0.711	1.642647	1.685829	1.904586
3.264067	1.330275	0.979657	1.984162	-2.343224	1.464195	0.152798	0.440444	0.17298	0.787869	-0.14624	1.268334	1.125129	1.967109	1.938625	2.217148
2.691835	0.286143	0.767478	1.506454	-2.205512	1.528336	0.40578	0.626334	0.167196	0.773337	-0.125625	1.320603	1.506921	2.35166	2.330024	2.476155
3.943486	1.348783	1.57155	2.015923	-2.276843	1.277141	0.104052	0.281027	0.369896	1.054312	0.229367	1.607537	2.258097	2.803649	2.88255	2.992976
3.043989	0.655725	0.854202	1.568815	-1.296393	1.971771	0.973511	1.049096	0.011353	0.59898	-0.338559	1.164993	2.522251	3.057353	3.161497	3.202923
3.030332	0.888921	0.602552	1.555191	-1.483532	1.486803	0.294475	0.469212	0.456299	1.117063	0.280875	1.661155	1.405861	2.219489	2.290424	2.455475
2.287521	0.442349	0.092275	1.26762	-1.416779	1.672845	0.564132	0.604153	0.368235	0.874619	0.076533	1.399512	1.314404	2.217511	2.13636	2.389665
3.284992	1.52775	0.707834	1.812951	-1.787835	1.503699	0.231745	0.351316	0.128381	0.484012	-0.450581	0.9824	2.377156	2.990654	3.006286	3.202923
2.233815	0.610739	0.0326259999999999	1.34686	-1.810924	1.571056	0.359595	0.47167	0.283873	0.629438	-0.251499	1.138657	2.153957	2.766684	2.792144	3.058256
3.320484	1.555732	0.775808	1.880367	-1.581669	1.934399	0.85518	0.935282	0.91067	1.486446	0.750183	1.811599	1.79143	2.506612	2.459962	2.767803
2.644406	0.895366	0.409351	1.630936	-2.063448	1.394879	0.268564	0.43483	0.289235	0.783129	-0.184077	1.190304	1.67918	2.381464	2.39484	2.66038
3.101999	1.458079	0.880846	1.930122	-2.040341	1.440023	0.292539	0.404327	0.472165	0.99829	0.142644	1.500115	1.891127	2.414879	2.504052	2.594875
2.753208	1.032739	0.426939	1.630936	-1.948317	1.507505	0.383346	0.607694	-0.120998	0.395239	-0.827974	0.749995	2.050828	2.579558	2.473817	2.704933
2.845022	1.067397	0.536978	1.67222	-2.040931	1.417467	0.372626	0.526454	0.17492	0.778413	-0.349449	1.112572	2.137267	2.61738	2.709021	2.837709
2.527057	0.661781	0.415362	1.530856	-1.995144	1.621792	0.580595	0.662907	0.118983	0.640218	-0.297069	1.190025	1.737449	2.329588	2.309913	2.520539
3.411207	1.634971	1.381846	2.00917	-2.064086	1.412336	0.383346	0.552978	0.059083	0.540329	-0.341721	1.060876	2.782344	3.065517	3.141554	3.289763
3.245867	1.055297	1.306014	1.754472	-2.249608	1.294764	0.21282	0.280855	0.359723	0.860176	0.092517	1.473209	2.324761	2.813066	2.921377	3.080614
3.811476	1.50442	1.518183	1.818875	-2.273327	1.222555	0.145764	0.175346	0.036542	0.440458	-0.361566	1.061181	1.747995	2.490108	2.434365	2.562799
3.140489	0.676197	0.893677	1.471152	-1.856956	1.299298	0.249472	0.272612	0.092123	0.534917	-0.275551	1.112699	1.125129	1.949888	1.933262	2.125657
3.105914	0.965688	0.740425	1.483469	-1.280606	1.654523	0.693689	0.579593	0.145935	0.485812	-0.219792	1.215776	1.738199	2.394197	2.404281	2.620649
2.042422	-0.098249	-0.085677	0.964087	-1.535214	1.506095	0.516904	0.422759	-0.00729200000000002	0.308058	-0.46102	0.957482	1.345332	2.166687	2.071936	2.422758
2.998562	1.000629	0.569097	1.541146	-1.788003	1.303882	0.170007	0.235424	0.378306	0.660045	0.149554	1.344983	2.114113	2.802341	2.752965	2.947642
2.384775	0.401948	0.188536	1.264828	-1.856257	1.308515	0.21829	0.272612	0.292844	0.498503	-0.045673	1.164211	1.415775	2.191932	1.992026	2.348366
2.706477	0.654493	0.399567	1.516701	-2.336484	0.876547	-0.280805	-0.163292	0.057003	0.403303	-0.247754	0.983581	1.913866	2.605033	2.455351	2.676057
2.309471	-0.018115	0.0433640000000001	1.144673	-2.336484	1.047575	-0.110025	-0.103176	0.502793	0.973831	0.394737	1.601667	2.086085	2.703174	2.5299	2.815946
2.594462	0.322263	0.310001	1.318117	-2.132096	1.150624	0.0420049999999998	0.115404	0.76978	1.163651	0.645713	1.883253	2.411649	2.895108	2.818888	2.998367
2.189392	-0.19869	-0.032372	1.089886	-2.179078	1.222555	0.121454	0.138333	0.649491	1.173813	0.62515	1.807601	2.413072	2.837852	2.843652	3.11607
2.291891	0.192116	0.20931	1.255679	-2.041294	1.339909	0.225404	0.221713	0.706302	1.279372	0.654866	1.860135	1.870321	2.548	2.36478	2.665445
2.422437	0.28043	0.49499	1.367829	-1.926029	1.43895	0.286152	0.356817	0.855745	1.297064	0.805585	2.063745	1.978808	2.521502	2.413732	2.594875
2.770291	0.51848	1.015956	1.566238	-1.903116	1.515281	0.413513	0.482948	0.409099	0.726522	0.01191	1.396247	1.728392	2.423769	2.225907	2.521209
3.703459	0.92812	1.738797	1.879933	-2.227829	1.150624	-0.0983750000000001	-0.042364	0.645246	1.0404	0.461021	1.731081	1.971113	2.549631	2.36478	2.694344
4.157389	1.271164	1.870646	1.978533	-1.647676	1.587718	0.396358	0.378151	0.674423	1.168719	0.541309	1.809558	2.285358	2.83529	2.757187	3.064846
3.103855	0.384913	1.121765	1.532833	-1.554404	1.448107	0.359595	0.243055	0.642451	1.050293	0.280474	1.707427	2.233442	2.773389	2.622041	2.985435
3.015563	0.748746	1.002357	1.651858	-1.13937	1.632285	0.560287	0.513071	0.404117	0.793091	0.08388	1.47489	1.992063	2.612685	2.473817	2.86219
3.01825	0.735047	0.902624	1.663868	-1.143163	1.762002	0.760272	0.647817	0.67035	0.955044	0.375092	1.655424	1.587902	2.292386	2.151552	2.521209
2.764128	0.756111	0.780647	1.594284	-1.627446	1.537612	0.486844	0.468576	0.673058	0.850311	0.418138	1.603011	1.720516	2.416641	2.211007	2.62861
2.834427	0.670383	0.707834	1.631435	-1.902362	1.411668	0.273474	0.273159	0.732832	0.950199	0.439976	1.706849	2.297768	2.737657	2.722256	3.072288
2.888193	0.699016	0.75767	1.582156	-2.085843	1.249912	0.176196	0.153015	0.618979	0.878855	0.431551	1.70517	2.088759	2.636797	2.52539	2.889479
2.448998	0.177527	0.419232	1.314409	-1.948317	1.357801	0.376888	0.348992	0.504391	0.746083	0.171538	1.549622	2.689505	3.088227	2.998548	3.268355
3.065146	0.798527	0.931362	1.735006	-2.063448	1.249912	0.249472	0.259089	0.473791	0.817061	0.171538	1.523836	2.875207	3.159074	3.099206	3.419482
3.429164	1.018048	1.24685	1.874187	-2.018135	1.258821	0.292539	0.221713	0.883713	1.341099	0.827326	2.011909	2.312656	2.777521	2.630906	3.080614
3.356088	1.039535	1.337735	1.940761	-1.925947	1.263558	0.279797	0.221081	0.465734	0.840613	0.04795	1.422103	1.982577	2.518134	2.36478	2.746767
3.098915	0.628387	1.054746	1.615733	-2.041633	1.187063	0.145764	0.130431	0.582551	1.003256	0.367403	1.62895	2.370216	2.780321	2.743677	3.030582
3.135952	0.451131	1.262361	1.557848	-2.204988	1.042219	-0.0132139999999998	-0.028159	0.616085	0.950199	0.373961	1.601667	1.820565	2.455204	2.325204	2.578851
3.811476	0.841329	1.80487	1.865557	-1.926453	1.187063	0.10914	0.100287	0.316584	0.602462	-0.075568	1.318764	1.838645	2.366635	2.309913	2.610867
3.902115	1.117253	1.790778	1.885801	-1.717984	1.205818	0.224464	0.070556	0.522588	0.893117	0.287638	1.628464	2.123435	2.648814	2.622041	2.964094
3.284992	0.61538	1.125961	1.585972	-1.230232	1.371242	0.443628	0.392692	0.373239	0.669031	0.0694	1.422103	1.963572	2.581147	2.429696	2.854499
3.987333	1.631017	1.482304	2.032871	-1.208683	1.402636	0.480252	0.378151	0.815871	1.06532	0.477647	1.784221	2.175254	2.708852	2.68735	3.079724
2.689936	0.352331	0.562403	1.368321	-1.303305	1.474599	0.553584	0.536934	1.411117	1.794741	1.471952	2.479117	2.276239	2.836566	2.796319	3.173955
3.753729	1.471393	1.275129	2.001362	-1.74202	1.241033	0.340292	0.266108	1.082196	1.334374	0.799372	1.940481	2.128878	2.864509	2.670081	3.086453
2.594462	0.364295	0.511009	1.37212	-2.154645	0.984848	-0.073566	0.017277	1.885586	2.187962	1.955379	2.736354	1.78316	2.54316	2.340962	2.802367
3.121263	0.77727	0.853422	1.627791	-2.154006	1.209639	0.170007	0.138032	1.412671	1.76693	1.38641	2.321463	1.946664	2.671451	2.560448	2.991816
2.611016	0.137028	0.523895	1.293676	-2.016868	1.43405	0.383346	0.394979	0.999522	1.380023	0.92959	1.96013	2.22132	2.865725	2.744533	3.115526
3.611149	1.188725	1.14769	1.82191	-1.673374	1.762002	0.804063	0.765694	0.675796	0.993349	0.438581	1.626174	1.781696	2.484947	2.390125	2.760001
2.275654	-0.0898939999999999	0.342154	1.281029	-2.017972	1.429825	0.463335	0.455659	0.441492	0.793091	0.344407	1.471477	1.517076	2.233551	2.146486	2.500531
3.813624	1.366159	1.437724	2.016421	-1.627289	1.806184	0.826776	0.815337	0.32366	0.598048	0.027277	1.266726	2.739641	3.163832	3.214756	3.440606
2.951876	0.343772	0.934628	1.48775	-1.718631	1.88844	1.084709	0.958712	0.412454	0.721973	0.243616	1.420164	1.969299	2.590859	2.600712	2.871837
4.05081	1.145237	1.843963	1.940761	-2.366271	1.110383	0.115282	0.092714	0.822978	1.302317	0.885981	1.958615	2.130272	2.686322	2.743677	2.99433
3.940519	0.812979	1.651546	1.697579	-1.880076	1.420731	0.523552	0.468576	0.881422	1.302317	0.90778	1.933526	2.160621	2.684796	2.669999	2.965602
3.864129	1.151564	1.648801	1.807846	-1.29974	1.7177	0.877785	0.785025	0.282098	0.553506	-0.156717	1.190025	1.324167	2.099608	1.95727	2.266204
2.652711	0.164516	0.666577	1.22477	-1.369746	1.398309	0.420025	0.318775	0.731538	1.083705	0.620621	1.755243	1.070512	1.909019	1.818498	2.122568
3.142416	0.827544	0.943575	1.577685	-1.373254	1.474599	0.576873	0.528954	0.6118	0.955044	0.396308	1.576237	2.443555	2.937392	2.808871	3.051836
3.447663	1.09566	1.002357	1.721407	-1.329953	1.784108	0.915702	0.889629	1.265101	1.52035	1.248572	2.191562	2.202958	2.744659	2.769878	2.950428
3.267392	1.210615	0.939163	1.758695	-1.993845	1.249912	0.230668	0.341194	1.44311	1.615222	1.436473	2.31921	1.741311	2.5148	2.385412	2.570829
2.780721	0.500606	0.594376	1.446447	-1.902252	1.389256	0.437124	0.536934	1.265808	1.559402	1.226664	2.190569	2.328445	2.902243	2.862132	3.05079
2.942019	0.607532	0.639307	1.475226	-1.87923	1.582181	0.570212	0.611593	0.650922	0.969013	0.459638	1.599216	2.429527	2.870685	2.971228	3.079724
2.373469	0.107705	0.267446	1.207186	-1.902362	1.591428	0.576873	0.619661	0.472165	0.817061	0.128047	1.446302	1.577539	2.239688	2.116896	2.430766
3.030332	0.919047	0.739285	1.651858	-1.650993	1.82823	0.805829	0.864702	0.746195	1.100736	0.694599	1.876783	2.069629	2.561274	2.561569	2.728542
2.606813	0.442876	0.362063	1.363946	-1.719511	1.724465	0.755573	0.853717	0.271255	0.63799	-0.00845499999999999	1.343297	2.11645	2.66138	2.575189	2.845443
3.538682	1.238557	1.047928	1.775757	-1.971178	1.563779	0.593447	0.585848	0.240489	0.543353	-0.138693	1.215456	1.306537	2.057329	1.960084	2.219163
3.410951	0.855417	1.095115	1.668697	-2.155561	1.425007	0.394167	0.391763	0.417538	0.789588	0.178801	1.419764	2.614013	3.008452	3.041353	3.189704
3.885468	0.912082	1.592148	1.816406	-2.203269	1.294952	0.267182	0.294965	0.470548	0.897924	0.236458	1.446053	1.617219	2.312145	2.250779	2.573253
3.683282	0.770924	1.503149	1.655504	-2.042499	1.375856	0.249472	0.295576	0.557817	0.93106	0.265541	1.549255	2.016737	2.502431	2.467123	2.69509
3.845289	1.222743	1.435676	1.78232	-1.69461	1.366813	0.310069	0.370385	0.585472	0.969013	0.389242	1.652428	2.994394	3.26062	3.253134	3.497342
3.178834	0.672426	0.952399	1.524388	-1.394362	1.49694	0.340292	0.422759	0.790087	1.196969	0.636972	1.806968	1.748884	2.493589	2.295293	2.626832
2.961858	0.537448	0.694703	1.483498	-1.32871	1.693071	0.563585	0.601708	0.547427	0.864508	0.120268	1.344776	2.407794	2.839147	2.713715	2.935229
2.603722	0.0373949999999998	0.291313	1.193173	-1.902654	1.23707	0.048513	0.175346	0.994606	1.279372	0.770605	1.78232	2.102282	2.653463	2.434365	2.806707
2.673488	0.427056	0.540067	1.37719	-2.085843	1.254699	-0.00651000000000002	0.14543	1.086533	1.363909	0.999754	1.933526	2.552507	2.999246	2.814777	3.210208
2.959064	0.553643	0.666577	1.491657	-1.993258	1.398061	0.248496	0.370385	0.700967	0.893117	0.368008	1.549622	2.54373	2.999246	2.885122	3.145004
2.973775	0.750038	0.93574	1.635123	-2.199932	1.299635	0.194182	0.250713	0.646653	1.0404	0.52642	1.62532	2.86971	3.093981	3.026119	3.289931
3.447302	1.087338	1.365089	1.966525	-2.017448	1.393633	0.303723	0.393763	0.648069	1.068763	0.662965	1.80336	2.987346	3.191543	3.217168	3.434325
3.100351	0.85577	1.171255	1.848376	-1.972141	1.411668	0.176196	0.318775	1.005694	1.398758	1.099388	2.13162	2.600752	2.907187	2.967306	3.167052
3.337674	0.94033	1.138538	1.882843	-1.903116	1.411668	0.170007	0.21297	0.854553	1.186816	0.859427	1.98291	2.683396	2.976017	2.948144	3.232359
3.467256	1.216662	1.298782	1.920511	-1.626205	1.837721	0.583565	0.579593	0.709014	1.072566	0.87935	1.955699	2.591944	2.944785	2.986966	3.203684
3.61514	1.166932	1.647865	2.018941	-1.671758	1.762002	0.523552	0.557449	0.354432	0.596441	0.22203	1.470968	2.626862	2.941048	2.940173	3.246554
3.979343	1.235009	2.131304	2.15957	-1.740623	1.654523	0.420025	0.445018	0.735444	1.077421	0.82421	1.957139	1.802608	2.521502	2.305954	2.717955
4.292266	1.306048	2.252672	2.139556	-1.716982	1.550704	0.273474	0.302605	0.551836	0.902626	0.543551	1.626615	2.486872	2.84576	2.761413	3.088054
3.447459	0.785843	1.693565	1.831301	-1.506164	1.483744	0.145764	0.22059	0.639688	0.878855	0.500704	1.678256	2.150406	2.741831	2.446136	2.883433
3.847315	1.185736	1.621141	2.01542	-1.042963	1.784108	0.516904	0.543213	0.758308	1.097082	0.878838	1.933526	2.230497	2.774758	2.490357	2.985435
3.519617	0.968122	1.294467	1.891861	-1.229633	1.632285	0.292539	0.38709	1.113385	1.363909	1.216937	2.166597	2.734424	3.123725	2.881117	3.340907
3.465433	0.834867	1.172465	1.851512	-1.304258	1.733802	0.437124	0.520999	0.844177	1.055277	0.838991	1.860135	3.150035	3.287055	3.189206	3.557185
3.121263	0.561774	0.995015	1.724883	-1.649504	1.487815	0.0725439999999999	0.213393	0.998521	1.319954	1.166629	2.034497	3.180123	3.348854	3.178341	3.529625
3.321337	0.752187	1.341469	1.854695	-1.764778	1.425007	0.029976	0.17557	0.674423	0.935809	0.745056	1.80336	3.46807	3.542153	3.477247	3.831963
3.519804	0.968122	1.523365	2.026803	-1.833898	1.415995	0.060467	0.167973	0.586943	0.836332	0.461825	1.675418	3.12593	3.256326	3.25945	3.615207
2.793904	0.260537	0.905097	1.647166	-1.741878	1.505135	0.248496	0.324938	0.556312	0.9974	0.628763	1.752489	3.22877	3.324891	3.172598	3.59153
3.265294	0.729247	1.150799	1.799311	-1.787786	1.469658	0.333922	0.452844	0.912891	1.342784	1.076079	2.10848	2.456273	2.817237	2.665611	3.124216
2.46033	-0.236263	0.637846	1.388942	-1.764542	1.595192	0.480252	0.513071	0.14199	0.395045	-0.112316	1.164263	2.478005	2.909714	2.730813	3.080614
3.501856	0.842217	1.75304	1.966525	-1.995858	1.447348	0.273474	0.430574	0.673058	1.158608	0.817528	1.829684	2.561499	3.040836	2.894853	3.304171
3.794536	0.750038	1.978111	1.914665	-1.46293	2.02013	0.929967	1.015881	0.699652	1.140426	0.746761	1.754115	1.355057	2.114962	1.97852	2.308027
4.841897	1.641001	2.491299	2.383617	-1.856702	1.43405	0.145764	0.341194	0.638318	1.083705	0.587537	1.729402	2.844628	3.227499	3.176309	3.469384
3.537723	0.708548	1.530808	1.753593	-1.042963	1.986018	0.877785	0.967181	0.60898	1.016905	0.645247	1.754675	2.224255	2.717634	2.557036	2.98678
3.823588	1.100635	1.533243	1.903465	-1.464031	1.617391	0.407032	0.423962	1.173927	1.587334	1.37752	2.265219	2.076723	2.680269	2.469196	2.86219
3.161641	0.464171	0.966401	1.671204	-1.397149	1.75588	0.650149	0.702358	0.993648	1.408176	1.119021	2.036139	1.67022	2.327671	2.141421	2.513118
3.0379	0.590242	0.862043	1.585531	-1.468072	1.843887	0.805829	0.820802	0.845297	1.055277	0.8568	1.754115	1.904287	2.58435	2.285558	2.665445
2.891447	0.320487	0.644027	1.524388	-1.651261	1.90958	0.865031	0.864702	0.67035	0.883584	0.615044	1.548549	2.371883	2.839147	2.573838	2.846801
3.573478	0.954167	1.153338	1.834525	-2.015782	1.602883	0.424212	0.430574	0.409099	0.679833	0.323363	1.317606	2.979113	3.159074	3.010163	3.224652
3.15968	0.680173	1.007968	1.728404	-1.833492	1.80321	0.636639	0.686077	0.887209	1.266078	1.105827	1.977845	3.251598	3.41671	3.312071	3.506179
3.249888	0.736868	1.062738	1.82607	-2.062012	1.496112	0.36407	0.408274	0.621901	0.987794	0.675345	1.673295	2.482937	2.817237	2.67439	2.965602
2.63629	0.366765	0.766677	1.614072	-2.108402	1.389139	0.127363	0.250713	0.412454	0.807808	0.373506	1.470268	3.19139	3.355386	3.32262	3.469384
2.685833	0.338043	0.82659	1.552979	-2.063223	1.451623	0.127363	0.250713	-0.181153	0.08063	-0.569237	0.780658	2.011004	2.56297	2.305037	2.618854
2.865096	0.366765	1.020205	1.687836	-2.432276	1.129489	-0.353584	-0.140507	0.032286	0.255279	-0.175389	1.088098	2.726416	3.106551	2.972165	3.246904
3.04769	0.318135	1.198961	1.581587	-2.202329	1.523271	0.157724	0.302605	0.240489	0.596441	0.135348	1.317367	2.216094	2.66786	2.476507	2.72358
4.169547	1.296434	1.970388	2.078167	-1.995003	1.527344	0.308759	0.458323	0.592898	1.034758	0.676606	1.724852	1.837504	2.476859	2.255758	2.593693
3.358534	0.557961	1.431551	1.707137	-1.903116	1.398061	0.0789029999999999	0.220021	0.327238	0.649288	0.243662	1.393869	2.54869	2.885081	2.786855	3.045582
3.040805	0.594514	1.095414	1.702686	-1.30518	1.678242	0.302546	0.472724	0.292844	0.62933	0.171279	1.445582	2.345834	2.762357	2.545301	2.845443
2.829386	0.594514	0.911579	1.646089	-1.261346	1.575697	0.290215	0.375766	0.171046	0.440458	-0.12737	1.113114	2.587797	2.917514	2.717716	3.053073
2.634667	0.489573	0.692728	1.589558	-1.742339	1.198696	-0.263328	-0.069316	0.675796	1.062929	0.650652	1.64934	2.808993	3.168834	3.033526	3.354373
