fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbr.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBR	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
0.317682	-0.108799	-0.286439	-0.088722	0.003198	-0.313364	-0.089552	0.045061	-0.535426	-0.113529	0.09169	-0.070514	0.083793	0.379607	0.404385	0.641798
0.359791	-0.139367	-0.278632	-0.130482	-0.004747	-0.322294	-0.094607	-0.000386	-0.839989	-0.818687	-0.30998	-0.698742	-0.004326	0.306631	0.309216	0.48916
0.40198	0.265275	-0.036134	0.006733	-0.065601	-0.48661	-0.22826	-0.239245	-0.549354	-0.247736	-0.018922	-0.090254	-0.235004	0.039782	0.205579	0.211033
0.394683	0.128511	-0.083664	-0.032226	0.088801	-0.183843	-0.046854	0.162083	-0.549354	-0.340839	-0.051876	-0.227532	0.050781	0.496766	0.419116	0.726751
0.352515	-0.151434	-0.2739	-0.174761	0.08358	-0.238531	-0.041785	0.125753	-0.675179	-0.500514	-0.161355	-0.458378	-0.177508	0.208684	0.291921	0.424271
0.470047	0.098066	-0.135601	-0.061055	-0.026994	-0.438193	-0.172544	-0.099163	-0.464973	-0.044389	0.071104	0.024557	-0.210467	0.126655	0.256063	0.309207
0.516019	0.32619	0.001522	0.047144	-0.004747	-0.338544	-0.071955	0.026418	-0.652115	-0.450797	-0.136063	-0.350596	0.037553	0.37425	0.460592	0.647435
0.424078	0.056082	-0.09621	0.003886	0.222412	0.074172	0.175791	0.586199	-0.793624	-0.818687	-0.408144	-0.81106	-0.321878	-0.138132	0.205579	0.062199
0.451646	0.148767	0.001522	0.084811	0.057256	-0.256669	-0.051739	0.09988	-0.619527	-0.42332	-0.184888	-0.42498	-0.101249	0.180256	0.359125	0.452183
0.510513	0.368662	0.107701	0.158752	0.149646	-0.057942	0.092192	0.328327	-0.449001	-0.113529	-0.035	-0.122348	0.055125	0.387973	0.463783	0.599446
0.403891	0.3141	0.072344	0.112319	0.176084	-0.061267	0.071984	0.327575	-0.57509	-0.514584	-0.194891	-0.353836	-0.133818	0.233145	0.288612	0.284735
0.567492	0.618308	0.1912	0.2269	0.074383	-0.192935	-0.066898	0.053255	-0.447087	-0.102432	0.046133	-0.110872	-0.046072	0.368793	0.363016	0.502831
0.350727	-0.027644	-0.189168	-0.050977	0.000418	-0.366233	-0.13747	-0.084497	-0.474852	-0.327734	-0.051876	-0.2179	-0.149085	0.160605	0.318501	0.333632
0.473657	0.273685	-0.025432	0.090679	0.022686	-0.271978	-0.124979	0.014463	-0.481802	-0.327734	-0.084811	-0.250186	-0.11194	0.199642	0.365766	0.417384
0.468158	0.316058	0.047314	0.113878	-0.036576	-0.386852	-0.207972	-0.148651	-0.430085	-0.057548	0.071104	-0.082348	-0.229759	0.04932	0.307057	0.274487
0.482945	0.423286	0.149382	0.214364	-0.023476	-0.317684	-0.185399	-0.158045	-0.38327	-0.01811	0.109584	0.013786	-0.352011	-0.176669	0.206391	0.004237
0.350727	-0.099711	-0.195433	-0.036563	0.087256	-0.171467	-0.024149	0.178519	-0.371262	-0.124982	0.027256	-0.072715	-0.432973	-0.211013	0.132161	-0.06918
0.492077	0.263561	-0.004746	0.128425	-0.044545	-0.419077	-0.132409	-0.056397	-0.204239	0.281622	0.272061	0.257602	-0.632874	-0.546012	-0.003218	-0.509506
0.324923	-0.355934	-0.324133	-0.143542	0.017006	-0.255731	-0.051925	0.050683	-0.352277	-0.042759	0.055751	-0.041394	-0.168861	0.165629	0.377718	0.350996
0.429596	0.066223	-0.102487	0.015432	0.158755	0.056392	0.150527	0.502336	-0.352277	-0.029544	0.122066	-0.030531	-0.323766	-0.027694	0.291921	0.201494
0.367054	-0.24277	-0.225255	-0.028124	0.21042	0.150536	0.15819	0.511066	-0.47413	-0.391808	-0.131328	-0.393021	-0.227681	0.039719	0.342361	0.238043
0.407508	-0.077304	-0.100782	0.016825	-0.103451	-0.444781	-0.218723	-0.326137	-0.373267	-0.09711	0.017225	-0.08357	-0.480953	-0.277718	0.146628	-0.212335
0.372585	-0.139367	-0.127629	0.025536	-0.058323	-0.385508	-0.175762	-0.188064	-0.485952	-0.366051	-0.148693	-0.271756	-0.07737	0.180084	0.439277	0.523997
0.48105	0.278432	0.05292	0.138697	0.156	0.012299	0.021323	0.307944	-0.340284	-0.06923	0.078871	0.065952	0.028517	0.306959	0.498881	0.658204
0.530869	0.182275	0.082584	0.208459	0.109617	-0.132961	0.006085	0.224391	-0.366267	-0.192283	0.000311	0.003005	0.070543	0.414619	0.585501	0.725505
0.589938	0.623105	0.247802	0.310551	-0.088469	-0.58372	-0.313972	-0.40495	-0.272254	0.171857	0.149865	0.194683	0.079465	0.408587	0.606736	0.769352
0.464401	0.069646	-0.026363	0.084795	0.017006	-0.339827	-0.22094	-0.159734	-0.504775	-0.433867	-0.127114	-0.2179	-0.151625	0.059139	0.430576	0.264968
0.5272	0.392643	0.182845	0.239233	0.13234	-0.130837	-0.054343	0.15379	-0.415354	-0.337951	-0.070017	-0.180038	-0.199961	0.010692	0.391829	0.186369
0.375987	-0.075858	-0.105463	0.029578	0.066109	-0.229499	-0.102339	-0.002922	-0.586525	-0.592825	-0.285887	-0.524731	-0.052799	0.209324	0.45733	0.385536
0.41267	0.248656	0.033945	0.090512	0.03814	-0.288221	-0.155424	-0.095436	-0.345288	-0.072425	0.027256	-0.038283	-0.055437	0.228906	0.480793	0.499164
0.409265	0.236092	0.0115	0.064579	0.067284	-0.220491	-0.127715	-0.059351	-0.317369	-0.113529	-0.017333	-0.122348	0.154695	0.497847	0.597556	0.817723
0.458846	0.46927	0.159542	0.177959	0.029	-0.328027	-0.178031	-0.131468	-0.150166	0.318415	0.220734	0.323048	0.013148	0.258109	0.498881	0.548781
0.320329	0.008253	-0.037406	-0.008715	0.097619	-0.17309	-0.094905	0.078887	-0.225183	0.104023	0.166901	0.215656	-0.434646	-0.322236	0.147875	-0.217306
0.419894	0.395624	0.140549	0.119502	0.195676	0.019658	0.033929	0.325737	-0.525754	-0.566382	-0.192477	-0.409203	-0.248274	0.034738	0.302377	0.198707
0.351325	-0.033622	-0.056456	-0.011962	0.066682	-0.169909	-0.128238	-0.043786	-0.560797	-0.606067	-0.247091	-0.504955	0.196821	0.625493	0.657472	0.854808
0.347234	0.092244	-0.015269	0.02125	0.052719	-0.196799	-0.151594	-0.083727	-0.295249	-0.123553	-0.031463	-0.072715	0.039212	0.463874	0.57012	0.743224
0.387962	0.039373	0.010202	0.034511	0.064821	-0.236689	-0.141351	0.000153	-0.262149	-0.110325	0.001688	-0.018583	-0.128983	0.199051	0.480004	0.503906
0.554424	0.554929	0.230336	0.234523	0.07903	-0.158163	-0.08351	0.06325	-0.136362	0.175848	0.163889	0.311138	-0.276512	-0.025117	0.357138	0.27818
0.423109	0.029008	-0.081901	0.038928	0.134741	-0.056924	-0.027754	0.210774	-0.110105	0.244086	0.192547	0.310439	-0.303376	-0.001278	0.365636	0.240579
0.528686	0.427929	0.123247	0.163052	0.028482	-0.173095	-0.098909	-0.001716	-0.022177	0.433969	0.27024	0.429298	-0.107106	0.218739	0.521598	0.558579
0.341628	-0.262372	-0.278366	-0.106976	-0.076523	-0.44167	-0.26361	-0.323531	-0.009915	0.380972	0.24304	0.47225	-0.142402	0.184693	0.476483	0.49141
0.423109	0.133857	-0.061355	0.047758	-0.110732	-0.473506	-0.291341	-0.378572	-0.469536	-0.391341	-0.234333	-0.382082	0.056487	0.532899	0.635492	0.908908
0.403163	0.059357	-0.083371	0.077338	0.019394	-0.291359	-0.182373	-0.165502	-0.254464	-0.013444	0.026391	0.096462	0.103439	0.54214	0.638871	0.835672
0.439891	0.426566	0.049958	0.121196	0.074989	-0.260325	-0.124616	-0.020838	-0.469536	-0.377972	-0.234333	-0.349322	-0.164243	0.165621	0.441045	0.48673
0.303584	-0.169455	-0.228698	-0.127438	0.179141	-0.035518	0.005286	0.248846	-0.38692	-0.148977	-0.057543	-0.178548	0.074653	0.44389	0.615208	0.965362
0.469464	0.309199	-0.058003	-0.061055	0.02644	-0.389733	-0.212249	-0.153961	-0.471688	-0.24404	-0.102608	-0.291967	0.24572	0.689433	0.726449	1.156893
0.334543	-0.2938	-0.347996	-0.330753	0.157863	-0.08323	-0.002131	0.30574	-0.311455	0.094461	0.058543	0.098376	0.44204	0.939794	0.868112	1.392159
0.507922	0.205301	-0.137103	-0.148815	0.000193	-0.39127	-0.214378	-0.142617	-0.476391	-0.217485	-0.097703	-0.196422	0.003807	0.302002	0.573434	0.720074
0.548818	0.234707	-0.032685	-0.030801	0.027471	-0.304459	-0.172105	-0.110337	-0.789925	-0.765673	-0.389355	-0.66836	-0.065063	0.185112	0.495541	0.628193
0.669511	0.477969	0.094409	0.042825	-0.001805	-0.395611	-0.217376	-0.153961	-0.396462	-0.055987	-0.042308	-0.038283	0.000834	0.287408	0.537165	0.633371
0.602636	0.182275	-0.032685	-0.076902	-0.031073	-0.379484	-0.24304	-0.201534	-0.829498	-0.898322	-0.509974	-0.867046	-0.274951	-0.106345	0.352198	0.257149
0.67684	0.351671	0.022918	0.045832	-0.093633	-0.523472	-0.341591	-0.421389	-0.53037	-0.24404	-0.180163	-0.302738	0.192047	0.522619	0.693367	0.952988
0.552043	-0.035549	-0.156124	-0.11876	-0.007029	-0.375585	-0.261615	-0.206022	-0.38692	-0.012319	-0.057073	-0.084943	-0.049838	0.243483	0.501581	0.573517
0.583379	0.173348	-0.035871	-0.016404	-0.179726	-0.672786	-0.481233	-0.636774	-0.598433	-0.40512	-0.295616	-0.47242	0.10927	0.478686	0.624012	0.971205
0.601887	0.224501	0.043596	0.039998	0.04547	-0.235392	-0.219542	-0.090312	-0.622297	-0.47185	-0.361193	-0.476336	0.063654	0.389776	0.563273	0.846303
0.721364	0.445503	0.144034	0.191055	0.074903	-0.204263	-0.153488	0.076611	-0.427505	-0.119679	-0.161377	-0.101041	-0.134499	0.144001	0.380218	0.483341
0.626066	0.131204	-0.067734	0.008108	0.104344	-0.126947	-0.146295	0.113093	-0.285278	0.235379	0.016371	0.158454	-0.043113	0.277121	0.478988	0.643204
0.663172	0.351671	0.025987	0.111055	-0.009296	-0.311305	-0.27326	-0.201323	-0.289979	0.205794	0.004504	0.192392	0.022836	0.389776	0.475337	0.770766
0.499765	-0.12917	-0.279538	-0.097436	0.128722	-0.006363	-0.049091	0.282415	-0.225918	0.332511	0.016775	0.157094	-0.367027	-0.13404	0.271774	0.177663
0.564886	0.214287	-0.094643	0.031278	0.004198	-0.294108	-0.225567	-0.036083	-0.256777	0.247497	-0.017421	0.095278	-0.232587	0.090213	0.358113	0.432932
0.396579	-0.191946	-0.398682	-0.212548	0.065814	-0.058394	-0.1101	0.197781	-0.263896	0.124023	-0.106373	0.073391	0.106107	0.592266	0.63204	1.063158
0.479827	0.057357	-0.254093	-0.056924	0.00515	-0.221818	-0.20604	0.042231	-0.275761	0.137419	-0.084438	0.043175	0.012799	0.404855	0.559738	0.803549
0.574554	0.370508	-0.089721	0.057421	-0.076523	-0.362009	-0.331306	-0.165502	-0.187976	0.425122	0.071208	0.353913	0.334435	0.815098	0.804194	1.293747
0.584125	0.423286	-0.031062	0.096533	-0.091457	-0.433775	-0.385413	-0.206986	-0.344483	0.070293	-0.067602	0.041909	-0.142758	0.189195	0.460683	0.533549
0.410344	-0.191121	-0.360648	-0.09276	-0.02902	-0.282445	-0.309743	-0.042092	-0.280556	0.122627	-0.012883	0.161616	0.126455	0.527811	0.64424	0.951871
0.56563	0.329669	-0.14344	0.064662	-0.018952	-0.233601	-0.317915	0.000153	-0.554045	-0.445141	-0.334075	-0.420029	0.265486	0.734005	0.732145	1.119698
0.415933	-0.149573	-0.465494	-0.166106	-0.114501	-0.429348	-0.367015	-0.142617	-0.615202	-0.41812	-0.295324	-0.391053	0.036312	0.409493	0.590994	0.775025
0.54715	0.204065	-0.249077	0.008219	-0.178659	-0.635036	-0.516716	-0.386071	-0.521187	-0.296797	-0.217928	-0.296609	-0.337038	-0.153852	0.244353	0.058367
0.58242	0.401052	-0.059618	0.090679	-0.114501	-0.420529	-0.422099	-0.197522	-0.727518	-0.792933	-0.449376	-0.75976	-0.274951	-0.018466	0.340096	0.198707
0.612121	0.265275	-0.105463	0.071831	-0.140576	-0.429348	-0.444511	-0.252373	-0.657832	-0.633599	-0.416171	-0.671633	-0.114106	0.203483	0.413109	0.478901
0.673383	0.676348	0.153214	0.266523	-0.198751	-0.579915	-0.547308	-0.461759	-0.289979	0.071182	0.01593	-0.003515	-0.439746	-0.31455	0.136491	-0.148162
0.535133	0.19602	-0.140638	0.041373	-0.104512	-0.394224	-0.473191	-0.292488	-0.358734	-0.119679	-0.072726	-0.112104	0.202755	0.65592	0.593679	0.928204
0.689794	0.734055	0.150406	0.252325	0.04764	-0.10348	-0.285129	0.118721	-0.696468	-0.769954	-0.399508	-0.741287	-0.007561	0.321199	0.446033	0.638376
0.635744	0.414762	-0.069172	0.109641	0.057792	-0.039338	-0.205014	0.18999	-0.439132	-0.269335	-0.161903	-0.238555	0.107819	0.572485	0.559738	0.871382
0.560777	0.184731	-0.246471	-0.003663	0.061748	-0.024159	-0.23702	0.145321	-0.627914	-0.593584	-0.327808	-0.569343	0.036456	0.44399	0.481451	0.723316
0.566431	0.037947	-0.3062	-0.045589	0.059808	-0.004739	-0.190578	0.215156	-0.526473	-0.485574	-0.278184	-0.472319	-0.294095	-0.01957	0.24942	0.260787
0.790302	0.606584	0.085002	0.2466	-0.129282	-0.388274	-0.408647	-0.240066	-0.125849	0.306384	0.151168	0.261732	-0.386397	-0.086862	0.183794	0.127103
0.700342	0.374953	0.038768	0.185301	-0.09099	-0.326281	-0.353251	-0.083061	-0.235574	0.058594	0.028529	0.183673	-0.276046	0.012666	0.292361	0.240579
0.848676	0.839142	0.169505	0.30781	0.082066	-0.034532	-0.165855	0.288548	-0.598007	-0.621782	-0.35529	-0.57224	-0.329464	-0.063254	0.257677	0.235431
0.701905	0.207213	-0.172565	0.108055	-0.070666	-0.389331	-0.36029	-0.099972	-0.347012	-0.187782	-0.106046	-0.067909	-0.153562	0.276026	0.401742	0.609953
0.871298	0.828861	0.148679	0.366081	-0.120316	-0.425748	-0.424172	-0.233117	-0.635061	-0.741389	-0.443655	-0.5998	-0.111216	0.330154	0.461659	0.597294
0.710058	0.322086	-0.142004	0.108196	0.063862	-0.08223	-0.19573	0.307831	-0.507809	-0.526989	-0.322187	-0.377712	-0.205346	0.119989	0.366517	0.483341
0.745647	0.510476	0.002258	0.19976	-0.046319	-0.290083	-0.311944	0.038016	-0.342052	-0.120563	-0.112603	0.041909	0.084013	0.557631	0.583119	0.99492
0.743945	0.553331	-0.024722	0.206879	-0.21139	-0.664536	-0.570836	-0.49427	-0.384706	-0.147074	-0.073087	0.092449	-0.248864	0.149695	0.351988	0.441301
0.725313	0.522389	-0.06434	0.193855	-0.095492	-0.378119	-0.416154	-0.121972	-0.138366	0.341077	0.192547	0.515277	-0.186407	0.16946	0.430114	0.588317
0.753458	0.584198	-0.026363	0.262185	-0.074359	-0.354611	-0.438601	-0.085801	-0.306616	-0.040139	0.036759	0.118217	-0.399147	-0.198721	0.263425	0.116115
0.663889	0.563628	-0.099145	0.147322	-0.014915	-0.19213	-0.345557	0.097813	-0.636499	-0.753209	-0.295068	-0.395145	-0.349164	0.008601	0.316833	0.319902
0.621163	0.520757	-0.09283	0.174919	-0.091457	-0.376819	-0.455903	-0.160333	-0.62671	-0.712509	-0.273493	-0.456601	-0.095328	0.355461	0.481451	0.680804
0.658265	0.458948	-0.149781	0.20129	-0.078395	-0.314935	-0.42835	-0.07838	-0.535365	-0.512126	-0.173511	-0.322492	0.007562	0.597038	0.557182	0.890936
0.706696	0.913447	0.027614	0.322495	0.083071	0.063796	-0.186646	0.403807	-0.138366	0.177525	0.1653	0.394436	0.031379	0.607145	0.592821	0.93935
0.589023	0.332417	-0.260449	0.163406	0.028482	-0.028636	-0.229733	0.282415	-0.287643	-0.013444	0.081564	0.199772	0.051619	0.716349	0.605027	0.96438
0.719676	0.913447	0.029272	0.349072	-0.02512	-0.104569	-0.283076	0.086241	-0.370472	-0.337116	-0.095401	-0.060745	-0.095328	0.512957	0.475337	0.753341
0.590581	0.363359	-0.298655	0.116387	0.00515	-0.025585	-0.265635	0.141984	-0.268658	-0.040139	0.031857	0.155577	0.200788	1.046061	0.731575	1.406403
0.702751	0.764947	-0.088271	0.324198	0.054762	0.04151	-0.174248	0.320689	-0.318464	-0.20185	-0.106373	-0.062916	0.009361	0.766278	0.574489	1.081275
0.708396	0.616889	-0.107398	0.325635	0.103357	0.154175	-0.109185	0.410388	-0.417763	-0.404723	-0.267448	-0.220854	0.142968	0.971045	0.686152	1.368728
0.721364	0.926155	0.038768	0.410911	0.120601	0.170781	-0.07618	0.495394	-0.387282	-0.2965	-0.178379	-0.009297	-0.090221	0.646762	0.53529	1.043449
0.529492	0.11169	-0.338046	0.140973	0.077019	0.145042	-0.116485	0.338301	-0.204501	0.110612	0.004504	0.252164	-0.532495	-0.086862	0.226735	0.273446
0.712325	0.742224	-0.029508	0.390305	-0.099978	-0.217997	-0.351884	-0.14343	-0.457891	-0.364618	-0.27319	-0.20548	-0.172867	0.388765	0.510794	0.899083
0.543209	0.142556	-0.247739	0.156004	-0.007962	-0.065845	-0.194751	0.201238	-0.358734	-0.18904	-0.178982	-0.003515	-0.372153	0.144001	0.331344	0.474953
0.623301	0.382413	-0.163919	0.21301	0.016345	-0.006363	-0.174248	0.193281	-0.419926	-0.393396	-0.296312	-0.188018	-0.212884	0.277121	0.439934	0.833745
0.604771	0.350105	-0.132311	0.221757	-0.107605	-0.354611	-0.380297	-0.199469	-0.608111	-0.685841	-0.477128	-0.515819	-0.326594	0.067712	0.386314	0.668283
0.69018	0.686546	0.024096	0.310551	-0.187972	-0.58372	-0.507725	-0.407125	-0.311455	-0.111822	-0.142164	0.056045	-0.318337	0.081871	0.400909	0.618075
0.562286	0.273685	-0.156132	0.160337	-0.230965	-0.653404	-0.574729	-0.532912	-0.553781	-0.502707	-0.363721	-0.393047	-0.348248	-0.106345	0.326717	0.319902
0.640003	0.567728	-0.063051	0.225839	-0.165649	-0.498075	-0.458754	-0.365301	-0.387281	-0.249387	-0.21574	-0.08904	-0.037476	0.316313	0.576172	0.762663
0.604509	0.434577	-0.120456	0.136596	-0.102442	-0.4689	-0.393646	-0.139264	-0.40833	-0.327734	-0.270161	-0.174086	-0.343171	-0.037942	0.348625	0.261493
0.468158	-0.082385	-0.316286	-0.042437	-0.231591	-0.73921	-0.509677	-0.449881	-0.595988	-0.676282	-0.469027	-0.607945	-0.072699	0.189952	0.567397	0.682988
0.519561	0.195184	-0.23186	0.016596	-0.12257	-0.51337	-0.395079	-0.14437	-0.586898	-0.546012	-0.371791	-0.524167	-0.006486	0.349583	0.561829	0.781642
0.422031	-0.034392	-0.332163	-0.081423	-0.093535	-0.520575	-0.384996	-0.071332	-0.481802	-0.3991	-0.283843	-0.390565	-0.129341	0.174661	0.472579	0.562791
0.352522	-0.042417	-0.246099	-0.07559	-0.232579	-0.73921	-0.516843	-0.440604	-0.334615	-0.119879	-0.136063	-0.182432	-0.44133	-0.272369	0.199584	0.037631
0.252103	-0.23844	-0.383511	-0.193212	-0.126569	-0.542212	-0.395079	-0.172263	-0.526461	-0.505724	-0.300523	-0.556343	-0.384079	-0.224062	0.147532	0.123409
0.305001	0.265275	-0.334989	-0.120071	-0.160621	-0.560039	-0.400124	-0.222857	-0.693808	-1.070348	-0.463195	-0.7728	-0.081151	0.29863	0.092178	0.573517
0.092264	-0.046736	-0.498551	-0.355873	-0.080471	-0.389453	-0.285176	-0.005824	-0.455959	-0.825958	-0.27186	-0.431908	-0.037263	0.386127	0.019188	0.700672
0.204766	0.41308	-0.281771	-0.173228	-0.227593	-0.699447	-0.462154	-0.37334	-0.397206	-0.746341	-0.244439	-0.35911	-0.129341	0.264473	-0.117728	0.658204
0.079257	-0.138663	-0.494375	-0.296265	-0.179629	-0.651358	-0.382777	-0.204445	-0.635607	-1.110595	-0.518107	-0.842604	-0.019701	0.401424	0.001389	0.896412
0.093468	0.164128	-0.270858	-0.193396	-0.287697	-0.851574	-0.512633	-0.500664	-0.263445	-0.445993	-0.168864	-0.234101	0.167987	0.726102	0.109207	1.205838
-0.025732	-0.345305	-0.527041	-0.349261	-0.168722	-0.653803	-0.361061	-0.189518	-0.267176	-0.413874	-0.210982	-0.266118	-0.008857	0.427869	-0.025909	0.944662
0.050235	0.110718	-0.350722	-0.174761	-0.176776	-0.697314	-0.413967	-0.290453	-0.185054	-0.204386	-0.190234	-0.182201	0.25649	0.754906	0.159445	1.362533
-0.018699	0.069646	-0.322728	-0.126131	-0.074359	-0.392869	-0.241294	-0.029676	-0.380272	-0.624743	-0.364712	-0.49416	0.145822	0.589234	0.03264	1.231017
-0.189304	0.060607	-0.274433	-0.071831	-0.115687	-0.473262	-0.327148	-0.193978	-0.457581	-0.766984	-0.418055	-0.590239	0.035175	0.477424	-0.073719	1.099327
-0.231801	-0.002553	-0.230094	-0.04122	0.032525	-0.191165	-0.17131	0.086957	-0.738904	-1.367771	-0.798996	-1.208548	-0.062105	0.355705	-0.188241	0.980155
-0.249607	0.323129	-0.137103	0.065935	-0.01995	-0.278506	-0.223819	-0.01095	-0.474116	-0.805568	-0.510579	-0.746898	-0.571148	-0.417824	-0.575963	0.146282
-0.446112	-0.033622	-0.321393	-0.071831	-0.224369	-0.661867	-0.483434	-0.639253	-0.59394	-1.15968	-0.679671	-0.961542	-0.127818	0.301431	-0.286602	0.962441
-0.436447	0.144794	-0.203355	0.037004	-0.104512	-0.483479	-0.33944	-0.273381	-0.596604	-1.120883	-0.717556	-1.057583	-0.303213	0.006018	-0.498031	0.580287
-0.570457	0.091752	-0.231557	-0.001973	-0.088395	-0.485015	-0.351728	-0.273381	-0.633789	-1.198954	-0.712237	-1.01276	-0.381453	-0.176669	-0.537706	0.390993
-0.395727	0.808275	0.115962	0.295866	-0.100481	-0.414744	-0.372115	-0.3296	-0.710642	-1.31554	-0.782876	-1.153242	-0.057028	0.159813	-0.339093	0.86603
-0.558236	0.037947	-0.261372	0.042825	-0.189779	-0.604505	-0.434321	-0.445921	-0.610021	-1.211627	-0.755954	-1.030204	-0.057028	0.247016	-0.339093	0.785859
-0.396431	0.717089	0.116027	0.310591	-0.295733	-0.794405	-0.578558	-0.749699	-0.232172	-0.268386	-0.251127	-0.223694	-0.234256	-0.051853	-0.436705	0.566202
-0.566463	0.025612	-0.250553	0.035391	-0.162608	-0.486614	-0.428308	-0.36181	-0.637888	-1.173008	-0.707928	-0.944657	-0.675549	-0.694342	-0.71939	-0.238895
-0.46012	0.370508	-0.09362	0.171002	-0.288597	-0.788397	-0.609816	-0.684279	-0.553781	-0.885365	-0.582772	-0.742478	-0.395259	-0.314611	-0.50227	0.136898
-0.534328	-0.036563	-0.153483	0.082643	-0.244562	-0.588816	-0.53701	-0.466805	-0.237346	-0.189042	-0.219141	-0.130035	-0.223205	-0.032759	-0.331792	0.464521
-0.25047	0.744839	0.192922	0.398342	-0.144647	-0.401799	-0.37492	-0.106208	-0.511764	-0.833509	-0.55108	-0.679436	-0.207977	-0.008616	-0.294071	0.439834
-0.410985	-0.088461	-0.269275	-0.015082	-0.31446	-0.752189	-0.596658	-0.593196	-0.546768	-0.779995	-0.506954	-0.630107	-0.634395	-0.51105	-0.549588	-0.292025
-0.181064	0.504637	0.012075	0.223495	-0.104479	-0.343784	-0.377728	0.01823	-0.76877	-1.316639	-0.853195	-1.057583	-0.308677	-0.023028	-0.223252	0.249021
-0.170738	-0.004931	-0.247228	0.080486	-0.219781	-0.581241	-0.503461	-0.303248	-0.574842	-0.792463	-0.587808	-0.654131	-0.035071	0.448356	0.04802	0.785859
-0.052358	0.150303	-0.115052	0.193855	-0.071301	-0.191165	-0.311053	0.078887	-0.528015	-0.674172	-0.544485	-0.435642	-0.280375	0.10747	-0.034283	0.357465
0.128472	0.368662	0.003393	0.300212	-0.200093	-0.47797	-0.449608	-0.171011	-0.238116	-0.057548	-0.286348	0.003005	-0.491022	-0.048942	-0.123907	0.139762
0.131895	0.066223	-0.231557	0.154701	-0.030114	-0.101792	-0.221642	0.231267	-0.275761	-0.122339	-0.296312	0.011727	-0.289922	0.302002	0.043452	0.512854
0.288387	0.244905	-0.110253	0.2466	-0.172405	-0.4003	-0.402757	-0.144468	-0.47926	-0.699155	-0.597577	-0.412865	-0.189593	0.41471	0.175576	0.664993
0.288387	-0.036563	-0.261749	0.157614	-0.121151	-0.331078	-0.347585	-0.007583	-0.33273	-0.324639	-0.43338	-0.170742	-0.418227	0.144001	0.056449	0.306024
0.433261	0.33426	-0.105463	0.285983	-0.039564	-0.122403	-0.191763	0.220303	-0.391829	-0.472644	-0.532059	-0.254725	-0.198084	0.532899	0.338474	0.851355
0.378113	0.056082	-0.208303	0.192522	-0.137419	-0.338485	-0.36496	-0.070464	-0.427002	-0.55483	-0.587258	-0.219124	0.05927	1.000798	0.540511	1.336772
0.435112	0.304008	-0.091241	0.2466	-0.125216	-0.232086	-0.377217	-0.125504	-0.572715	-0.753229	-0.728705	-0.512142	0.305831	1.287455	0.777677	1.722166
0.299411	-0.264671	-0.399859	0.029578	-0.164287	-0.332442	-0.471997	-0.252373	-0.572715	-0.700288	-0.66906	-0.396829	0.004421	0.889488	0.564633	1.200044
0.367218	0.197312	-0.185909	0.175103	-0.194348	-0.385508	-0.544136	-0.333503	-0.724765	-0.924094	-0.728705	-0.470691	-0.344836	0.404855	0.364288	0.660462
0.242946	-0.358251	-0.513227	-0.046888	-0.094553	-0.189457	-0.416057	-0.076612	-0.854918	-1.055221	-0.815418	-0.709504	-0.644689	0.008601	0.150206	0.202867
0.347047	0.001087	-0.389843	0.063192	-0.159736	-0.382408	-0.550108	-0.301459	-0.838128	-0.937882	-0.756366	-0.623663	-0.646123	0.01426	0.168345	0.119961
0.275805	-0.062385	-0.313065	0.057421	-0.200967	-0.426424	-0.592637	-0.357804	-0.957891	-1.186332	-0.913078	-0.816427	-0.606417	0.029506	0.219038	0.194975
0.292203	0.133121	-0.209647	0.138637	-0.249744	-0.4689	-0.636039	-0.460892	-0.73329	-0.730431	-0.622196	-0.381496	-0.389806	0.311812	0.409132	0.583559
0.337775	0.123132	-0.242605	0.115405	-0.12452	-0.287562	-0.506771	-0.145685	-0.802834	-0.771799	-0.655484	-0.566854	-0.523936	0.07829	0.347093	0.377903
0.381342	0.359521	-0.165942	0.173339	-0.325601	-0.680117	-0.788985	-0.677059	-0.985029	-1.174208	-0.838663	-0.87531	-0.269156	0.458052	0.520158	0.707724
0.23912	-0.135647	-0.408356	-0.016359	-0.182652	-0.369185	-0.557826	-0.187103	-0.918234	-0.954447	-0.677669	-0.7728	-0.035247	0.67795	0.627771	1.008486
0.3223	0.22266	-0.260343	0.132289	-0.128692	-0.286034	-0.520605	-0.096986	-0.784691	-0.735524	-0.592659	-0.637582	-0.260179	0.286515	0.487677	0.496144
