fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbo.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
2.78311	1.905492	2.413051	3.083357	1.68568	2.622528	1.048031	1.812226	1.103371	0.929126	2.09583	2.128671	2.696196	3.774195	2.587304	2.858052
2.734871	1.587134	2.263953	3.017083	1.965754	3.082973	1.296092	2.301249	1.508044	1.718208	2.550181	2.868999	2.61186	3.60761	2.544008	2.740925
2.857507	1.763883	2.342249	3.113399	1.942445	3.016596	1.307364	2.247996	1.443342	1.490918	2.473741	2.613512	2.339163	3.190664	2.385179	2.221504
2.847314	1.599607	2.320861	3.091325	2.055091	3.28285	1.481974	2.4979	1.263636	1.061697	2.260288	2.154116	2.644249	3.57178	2.605323	2.681234
3.192773	2.47776	2.785358	3.521018	2.003522	3.124881	1.354079	2.144272	1.391438	1.206449	2.383301	2.374954	2.842122	3.809731	2.728164	2.938362
3.057802	2.006344	2.610295	3.344709	2.127348	3.352609	1.504831	2.470046	1.48013	1.341532	2.437846	2.367227	2.572968	3.452871	2.569092	2.463066
3.083293	2.166474	2.683768	3.378654	2.08208	3.204087	1.427116	2.290321	1.711953	1.778898	2.706692	2.818132	2.835921	3.798338	2.757285	2.881523
3.173127	2.144638	2.733433	3.473787	2.26035	3.638257	1.689069	2.717889	1.467091	1.104578	2.356109	2.223056	2.559714	3.374944	2.554307	2.485172
3.125467	2.117532	2.716747	3.434506	2.158519	3.32742	1.542365	2.442214	1.49086	1.201064	2.396917	2.310936	2.582519	3.338951	2.576113	2.41182
2.988342	1.80895	2.577725	3.297313	2.127348	3.313819	1.598857	2.47787	1.465586	1.152424	2.359319	2.244366	2.385902	3.02307	2.406922	2.106513
3.173041	2.250037	2.876806	3.563089	1.960871	2.956602	1.339489	1.905156	1.389592	0.941034	2.234495	2.000634	2.501947	3.199187	2.475183	2.324333
2.983142	1.838608	2.648356	3.34972	2.049483	3.095084	1.481974	2.286163	1.387752	0.906575	2.258179	2.159493	2.628059	3.381173	2.576113	2.441109
2.810458	1.64281	2.516782	3.212897	1.862129	2.811729	1.320169	1.967568	1.508044	1.237864	2.381919	2.396819	2.534405	3.253278	2.522328	2.455233
3.030742	2.173278	2.904139	3.518658	1.984979	2.994497	1.388139	2.114416	1.453885	1.131029	2.376333	2.308714	2.466544	3.11102	2.500628	2.360766
2.82517	1.76469	2.554325	3.226395	1.947905	2.991378	1.35579	2.024972	1.432731	1.067153	2.377874	2.384913	2.698897	3.5243	2.659434	2.724614
2.869956	1.947582	2.664539	3.337774	1.926657	2.994497	1.329936	1.974726	1.457863	1.147378	2.3799	2.453537	2.791818	3.541706	2.706175	2.854252
2.835948	1.724137	2.603642	3.278665	1.969852	2.984796	1.292851	1.899692	1.501522	1.314289	2.396917	2.439088	2.655518	3.37097	2.597894	2.632131
2.88656	2.076013	2.753491	3.396808	2.02858	3.090814	1.337944	1.972365	1.346313	0.877637	2.182809	2.108296	2.679509	3.394351	2.598092	2.557639
2.659405	1.489121	2.448954	3.123698	1.869293	2.777925	1.186802	1.554226	1.292292	0.851919	2.160302	2.090553	2.669515	3.500623	2.630516	2.621806
2.714981	1.610561	2.498025	3.185917	1.907508	2.852898	1.228308	1.733703	1.467091	1.201064	2.338404	2.451189	2.714372	3.547446	2.652091	2.744618
2.742191	1.565809	2.551777	3.227783	1.991123	3.025823	1.333175	1.931666	1.373309	0.949539	2.266574	2.228223	2.844007	3.707709	2.778414	2.988192
2.677213	1.541738	2.521703	3.197951	1.88333	2.852546	1.190577	1.663688	1.243884	0.683309	2.155505	1.969481	2.656979	3.512539	2.677489	2.754511
2.720871	1.464457	2.472137	3.170497	1.954098	3.050928	1.359026	1.899692	1.418238	0.99242	2.288364	2.169954	2.737704	3.636917	2.699106	2.901516
2.8539	1.806295	2.715929	3.432403	1.807045	2.666467	1.125731	1.41318	1.164983	0.381538	1.980478	1.623727	2.405217	3.121334	2.424904	2.331138
2.764653	1.574227	2.636571	3.304107	2.009742	2.96297	1.295756	1.748244	1.258182	0.640263	2.168918	1.90054	2.637602	3.40576	2.569294	2.60977
2.765556	1.634993	2.654748	3.323783	1.916228	2.808471	1.198411	1.60915	1.349805	0.749238	2.203385	1.991353	2.747789	3.673122	2.699106	2.904997
2.698439	1.421814	2.561406	3.246748	2.037804	3.037924	1.37358	1.936246	1.269073	0.634248	2.122273	1.871923	2.762153	3.67105	2.673185	2.927528
2.668351	1.248264	2.490894	3.241675	2.074435	3.063897	1.378444	1.927013	1.251261	0.55914	2.14142	1.795156	2.672619	3.5243	2.587257	2.784474
2.602351	1.058518	2.382788	3.123698	2.047877	2.968036	1.363755	1.955968	1.233391	0.3937	2.026352	1.684863	2.740802	3.684777	2.673646	2.918484
2.591864	1.208146	2.390008	3.115385	2.006853	2.871524	1.260584	1.834402	1.342136	0.782406	2.190843	1.91327	3.067396	4.042855	2.881384	3.419269
2.588872	1.116227	2.401525	3.137156	1.893792	2.752933	1.196024	1.635259	1.334162	0.663099	2.095259	1.776421	2.86775	3.682181	2.75538	3.160544
2.463454	1.109433	2.313942	2.955627	1.80394	2.565449	1.063415	1.432932	1.457474	0.958069	2.268277	2.07025	2.765155	3.647145	2.701513	3.050233
2.430681	0.995246	2.203273	2.820305	1.968386	2.957967	1.323456	2.008055	1.197482	0.481674	1.957424	1.49472	2.848404	3.87018	2.740829	3.166618
2.417363	1.109433	2.262316	2.897198	1.747988	2.500163	1.088017	1.489679	1.467505	1.144799	2.304582	2.076601	2.207117	2.92547	2.25044	2.178973
2.43373	0.868941	2.140096	2.855033	1.935553	2.867858	1.286439	1.960157	1.13734	0.405507	1.9448	1.480267	2.690992	3.575683	2.608428	2.940262
2.503804	1.354383	2.372549	2.972908	1.771249	2.51804	1.150046	1.657171	1.250777	0.615891	2.049255	1.709638	2.540728	3.4005	2.504763	2.694783
2.312269	0.725994	2.054585	2.727329	1.622018	2.200154	0.94631	1.29369	1.188471	0.678957	2.015568	1.633306	2.100947	2.847817	2.193172	2.01882
2.523094	1.314762	2.414249	3.024259	1.567169	2.118127	0.889553	1.145992	1.163781	0.554134	1.881078	1.503107	1.970767	2.615476	2.090289	1.882202
2.448836	0.97805	2.240542	2.948389	1.838634	2.647704	1.185386	1.715519	1.339321	0.923716	2.049255	1.804698	2.001787	2.71812	2.07868	1.974844
2.572152	1.42981	2.481872	3.10255	1.844003	2.725097	1.17236	1.728526	1.300238	0.892197	2.105294	1.873814	2.242058	3.134067	2.25044	2.34605
2.544017	1.196823	2.431818	3.096799	1.752259	2.48853	1.008125	1.363129	1.054005	0.344537	1.794065	1.360554	2.560197	3.619428	2.472401	2.830961
2.544017	1.029556	2.413051	3.140339	1.961638	2.909177	1.263844	1.915805	1.082211	0.296431	1.82241	1.351349	2.688861	3.785575	2.59436	3.116777
2.521676	0.92628	2.339039	3.036545	1.92458	2.774775	1.173668	1.588807	1.569695	1.300866	2.353007	2.274677	2.925851	4.151748	2.740829	3.493536
2.615468	1.325679	2.577725	3.207778	1.902453	2.758803	1.171566	1.605681	1.42082	0.929563	2.166061	1.882167	2.809744	4.002594	2.651187	3.259146
2.617228	1.150483	2.527449	3.207097	2.119642	3.143469	1.436377	2.149809	1.365707	0.802857	2.098378	1.622845	2.81269	3.943106	2.636742	3.185187
2.654065	1.42981	2.646006	3.263583	2.035216	3.01592	1.323433	1.913558	1.81169	1.676003	2.628142	2.532465	2.617799	3.672341	2.440465	2.901516
2.429496	0.737735	2.320253	3.017083	2.013866	2.928043	1.294343	1.915805	1.401132	0.782406	2.158685	1.670732	2.729548	3.789336	2.526065	3.148264
2.523094	0.99503	2.383965	3.126867	1.927904	2.818498	1.268556	1.807309	1.633819	1.227136	2.427497	2.125612	2.818548	3.859463	2.568742	3.197391
2.253364	0.344904	2.024575	2.821198	1.829321	2.61014	1.109178	1.596232	1.398027	0.751563	2.183994	1.663877	2.348195	3.251866	2.226104	2.463066
2.426679	0.954609	2.28196	3.001846	1.729932	2.405268	0.997946	1.33903	1.309418	0.537576	2.063394	1.433552	2.785845	3.792319	2.543501	3.141938
2.233223	0.409211	2.021006	2.828914	1.701596	2.35738	0.986073	1.355136	1.153255	0.247738	1.878438	1.18992	2.265652	3.019225	2.091692	2.266324
2.24131	0.778986	2.113705	2.851334	1.624907	2.274798	0.903228	1.195304	1.320794	0.642709	2.096309	1.640963	2.434846	3.347568	2.245358	2.595993
2.141585	0.592458	1.987886	2.766628	1.708245	2.378339	0.983044	1.411842	1.077196	0.151536	1.746096	1.078197	2.473031	3.417151	2.245358	2.674768
2.237132	1.070858	2.249695	2.993111	1.653663	2.301414	0.947815	1.34905	1.08022	0.202964	1.756049	1.081223	1.904144	2.610778	1.809579	1.828745
2.137654	0.824188	2.002651	2.787268	1.596056	2.322773	0.947815	1.397166	0.999749	0.229219	1.698567	1.078197	2.390165	3.294606	2.122526	2.569155
2.056627	0.828578	2.024119	2.749031	1.458176	2.042673	0.780602	1.097541	0.987526	0.221893	1.696269	1.099465	2.086368	2.80481	1.836867	1.958866
1.929453	0.435486	1.807402	2.594641	1.537852	2.141051	0.840269	1.240537	0.999508	0.285036	1.661652	1.089786	1.885219	2.595082	1.686852	1.729637
2.043671	0.834661	1.961747	2.767269	1.649671	2.40598	0.95661	1.546776	0.959512	0.375935	1.636003	1.10533	1.981697	2.776174	1.784398	1.966
1.979852	0.593551	1.818703	2.643927	1.554897	2.227431	0.895242	1.418941	1.018709	0.504304	1.738939	1.42156	1.930075	2.802468	1.733769	1.858777
2.039739	0.934404	2.096674	2.779381	1.534956	2.147679	0.804269	1.351544	0.837637	0.118613	1.498889	1.038757	1.756612	2.572926	1.62896	1.646354
2.00871	0.610219	1.965558	2.707387	1.396063	1.869829	0.637903	0.860358	0.955951	0.468564	1.644516	1.361523	1.823795	2.798649	1.658322	1.895263
2.122444	1.018622	2.100807	2.821895	1.454874	1.950645	0.704862	1.058516	0.96631	0.519515	1.697957	1.45901	1.869837	2.860085	1.689248	1.944459
1.938183	0.515787	1.870033	2.586339	1.311644	1.736023	0.567334	0.740095	0.86351	0.227489	1.524193	1.198096	2.200073	3.335596	1.904642	2.478261
2.062651	0.795525	2.053696	2.770272	1.382422	1.820423	0.613359	0.851436	0.975141	0.575892	1.640273	1.328933	2.209826	3.352456	1.93715	2.497639
1.884338	0.470186	1.811318	2.505291	1.502756	2.080828	0.750802	1.140169	1.000866	0.610351	1.687074	1.496137	2.061847	3.121616	1.840033	2.29053
1.8905	0.53756	1.829651	2.52878	1.402649	1.986009	0.712258	0.991932	0.75168	0.032056	1.36048	0.913696	1.784912	2.765995	1.641419	1.88845
1.89095	0.479946	1.792467	2.531624	1.393417	1.880416	0.641338	0.892449	0.729539	-0.009881	1.361536	0.843073	1.871942	2.874285	1.728145	2.064683
1.836677	0.339804	1.638115	2.37961	1.341153	1.898008	0.631008	0.828133	0.800708	0.202964	1.511378	1.0754	1.974345	2.932633	1.785573	2.098439
1.785942	0.160447	1.554257	2.314292	1.384191	1.975172	0.715656	1.023926	0.874049	0.438039	1.644516	1.304198	1.887319	2.718973	1.681833	1.895263
1.893568	0.443639	1.818805	2.536373	1.293298	1.789022	0.627549	0.743204	0.961138	0.676844	1.730066	1.40642	1.553651	2.258038	1.452675	1.473756
1.833561	0.307396	1.628501	2.372045	1.372291	1.942411	0.71163	0.987933	0.75168	0.131874	1.453593	0.935195	1.842641	2.617391	1.650995	1.874289
1.820452	0.45494	1.669615	2.351309	1.215699	1.61893	0.613009	0.76443	0.734888	0.270825	1.460576	0.902236	2.099589	2.944297	1.806641	2.133616
1.779487	0.307396	1.526793	2.242367	1.16124	1.407806	0.52119	0.598655	0.582473	-0.033758	1.181649	0.573506	1.913061	2.710948	1.660641	1.881231
1.738283	0.18002	1.479866	2.182932	1.174654	1.426045	0.5138	0.626128	0.402982	-0.328584	1.041668	0.456019	1.713465	2.469064	1.499879	1.582029
1.747833	0.124428	1.431411	2.172387	1.237831	1.636496	0.583873	0.764428	0.647321	0.306246	1.35632	1.10898	1.586972	2.431592	1.398398	1.560502
1.741402	0.267775	1.498004	2.208789	1.100119	1.321376	0.380176	0.374586	0.414823	-0.122169	1.080303	0.746321	1.198775	1.935206	1.095925	0.860291
1.706717	0.112323	1.470704	2.244353	1.244381	1.681456	0.594034	0.821878	0.425194	-0.015644	1.152807	0.932194	1.448951	2.399513	1.287525	1.42677
1.810785	0.365297	1.607826	2.385035	1.276573	1.803222	0.601867	0.799329	0.368416	-0.145214	1.132506	0.875806	1.460161	2.395117	1.279453	1.396298
1.795325	0.323591	1.552473	2.317455	1.384552	1.973239	0.710138	1.058691	0.262755	-0.367938	0.992077	0.57372	1.373684	2.376552	1.22057	1.341155
1.757382	0.168236	1.472324	2.288659	1.42783	2.071584	0.777479	1.163218	0.447139	-0.005769	1.193103	0.896521	1.419129	2.443298	1.219059	1.369151
1.649855	0.001957	1.327479	2.094057	1.319786	1.890871	0.616447	0.816732	0.359425	-0.274751	1.054094	0.671983	1.474989	2.550807	1.291544	1.508692
1.668818	-0.080894	1.239911	2.055263	1.366809	1.977713	0.690059	0.990645	0.416383	-0.092255	1.135578	0.738076	1.82773	2.989788	1.570492	2.140202
1.804937	0.021395	1.379785	2.148129	1.458948	2.171493	0.854819	1.303713	0.473432	-0.062748	1.212319	0.860319	1.793751	2.93848	1.557124	2.111637
1.871536	0.156404	1.493519	2.143548	1.269165	1.761182	0.668523	0.977871	0.609679	0.244037	1.387719	1.173742	1.941219	3.104062	1.69211	2.242532
1.973039	0.326023	1.526793	2.167099	1.181005	1.536454	0.587268	0.772807	0.764615	0.590888	1.582207	1.399073	1.348529	2.180079	1.214106	1.21888
2.017796	0.235576	1.519258	2.190595	1.16112	1.483388	0.531629	0.721134	0.530929	0.159387	1.388266	0.952724	1.831117	2.779572	1.574269	1.90845
2.071619	0.314469	1.570647	2.154713	1.077525	1.377495	0.527895	0.677975	0.848043	0.833551	1.752205	1.629177	1.871879	2.96727	1.633224	1.963177
1.957131	0.01387	1.38461	1.997118	1.282073	1.70519	0.741684	1.203861	0.657929	0.326839	1.5074	1.181075	1.619082	2.503297	1.416406	1.54122
2.017796	-0.089458	1.361628	2.00146	1.226138	1.66758	0.731738	1.142024	0.56858	0.085894	1.424612	0.950836	1.519922	2.349379	1.342955	1.357339
2.150095	0.515787	1.683888	2.14707	1.104372	1.488614	0.639638	0.913017	0.566109	0.170117	1.422369	0.987921	1.519578	2.437914	1.362749	1.394733
1.988067	0.069167	1.436058	1.966048	1.03248	1.416221	0.559107	0.74693	0.309547	-0.407499	1.148718	0.511883	1.538217	2.500639	1.345645	1.429264
2.016861	0.191756	1.596298	2.12069	1.097724	1.532923	0.629551	0.8765	0.520082	0.161194	1.486036	1.065675	2.016069	3.194022	1.716594	2.203724
1.963183	0.076951	1.475345	2.073546	1.178814	1.719571	0.689355	1.009129	0.471049	0.03684	1.392161	0.997612	1.742644	2.858871	1.501928	1.817603
1.908772	0.057297	1.410348	2.040155	1.14964	1.70922	0.710923	1.024796	0.313831	-0.203793	1.230747	0.766633	1.621306	2.757531	1.446001	1.558626
1.798435	-0.387298	1.201139	1.919413	1.050481	1.487045	0.5561	0.649083	0.247597	-0.332865	1.127811	0.665497	1.493809	2.598524	1.346937	1.357339
2.064586	0.302868	1.599547	2.257355	1.063973	1.513962	0.542286	0.585063	0.037391	-0.713459	0.922721	0.350062	1.333031	2.379886	1.236163	1.176565
1.903318	-0.249214	1.291736	2.082291	1.077532	1.580145	0.584703	0.669098	0.145471	-0.685137	0.962317	0.49491	1.381768	2.449795	1.316658	1.234242
2.074591	0.298256	1.596298	2.306942	1.127212	1.604619	0.613009	0.672076	0.353823	-0.257917	1.15634	0.850744	1.377977	2.38646	1.291544	1.176565
2.139613	0.160447	1.543607	2.329776	1.360363	2.065085	0.917139	1.213145	0.526256	0.073509	1.310823	1.099465	1.729715	2.902943	1.599254	1.762344
2.186348	0.448728	1.617759	2.335465	1.34251	1.985349	0.854521	1.069242	0.782201	0.550187	1.588706	1.514242	1.369814	2.318011	1.336019	1.171674
2.139613	0.21622	1.510111	2.277531	1.36957	2.01643	0.939071	1.15822	0.708051	0.473708	1.586535	1.48416	1.639494	2.731338	1.543738	1.580727
2.311636	0.739402	1.826068	2.510497	1.313226	1.890871	0.876356	0.979687	0.760309	0.504304	1.629547	1.479216	1.508794	2.513098	1.484331	1.419221
2.3145	0.576903	1.796832	2.53396	1.508329	2.276086	1.128146	1.452257	0.73256	0.365069	1.553822	1.375842	1.860038	2.989788	1.714073	1.839312
2.414384	0.895539	1.917427	2.580723	1.276928	1.792797	0.847813	0.848692	0.680232	0.233045	1.50026	1.258134	1.748511	2.810939	1.612667	1.628533
2.227013	0.2839	1.569435	2.350992	1.464023	2.171493	1.129763	1.518136	0.472542	-0.199454	1.236536	0.781117	1.933554	3.040665	1.800463	2.093185
2.270374	0.509598	1.719792	2.471249	1.319289	1.889629	0.998118	1.118397	0.793391	0.46338	1.629547	1.479216	1.976407	3.081427	1.805215	2.085069
2.116822	0.323591	1.621002	2.296388	1.321963	1.872863	0.95661	0.998673	0.834541	0.448284	1.605908	1.456567	1.718063	2.715104	1.650386	1.720268
2.112428	0.582168	1.70554	2.32521	1.361878	1.941228	1.022002	1.177796	0.666968	0.134871	1.398192	1.103607	1.725147	2.84707	1.657794	1.769405
2.169355	0.794481	1.844024	2.486175	1.328468	1.886304	0.966388	1.137058	0.812267	0.463363	1.569453	1.438682	1.817495	2.876349	1.71397	1.901711
2.106213	0.52707	1.731412	2.408498	1.147578	1.552977	0.719046	0.597236	0.611997	-0.004159	1.305178	1.027368	1.732183	2.745287	1.659017	1.818263
2.008872	0.212046	1.516151	2.260225	1.368948	1.997422	0.947653	1.09481	0.768411	0.311452	1.530783	1.399073	1.791864	2.836319	1.745411	1.936613
2.070113	0.386429	1.578123	2.317455	1.413572	2.121054	1.031562	1.289	0.968263	0.771254	1.712982	1.71692	1.728671	2.858871	1.711243	1.860026
2.217316	0.660923	1.785908	2.505086	1.418589	2.129516	1.085334	1.310586	1.10464	0.891178	1.81131	1.812876	1.519922	2.418854	1.56393	1.399574
2.232608	0.541047	1.78904	2.549997	1.466972	2.176804	1.104361	1.3584	0.987526	0.593796	1.730066	1.567266	1.801423	2.794539	1.768937	1.8182
2.346351	0.868831	1.994598	2.675286	1.365248	1.974379	0.913854	0.923118	0.975087	0.555184	1.771744	1.669584	2.159521	3.275804	2.04366	2.370661
2.393843	0.953448	2.042509	2.722726	1.362516	1.952318	0.912726	0.884493	0.672148	-0.086381	1.437851	0.95895	2.380792	3.640393	2.232986	2.713216
2.290914	0.582168	1.840607	2.573562	1.429255	2.040771	0.985142	1.110916	0.867705	0.249473	1.582172	1.179279	2.301518	3.490126	2.177961	2.564631
2.370103	0.61547	1.869951	2.631311	1.6132	2.418432	1.155202	1.465564	0.826105	0.140212	1.565147	1.100888	2.396701	3.606107	2.240443	2.665472
2.51002	1.198225	2.18151	2.853234	1.590338	2.357989	1.158364	1.441486	0.952419	0.392485	1.723889	1.346734	2.235204	3.414195	2.12295	2.387172
2.317217	0.565545	1.899383	2.638795	1.507029	2.209472	1.075488	1.234465	0.820695	0.048015	1.562984	0.976604	2.162131	3.213683	2.06482	2.248454
2.513088	1.007874	2.188577	2.884563	1.56423	2.251772	1.093055	1.320586	1.152294	0.731137	1.933784	1.656983	2.28571	3.340181	2.133949	2.403546
2.407135	0.812531	2.056893	2.714678	1.519737	2.144212	1.069434	1.282171	1.034913	0.453348	1.788203	1.371638	2.304706	3.421396	2.161796	2.468342
2.462884	1.020903	2.104909	2.735876	1.386375	1.971031	0.940152	1.043024	1.215422	0.945257	2.06031	1.837096	2.478464	3.626955	2.28998	2.790528
2.446804	0.85246	2.064892	2.741777	1.469882	2.078027	0.991646	1.118397	0.968263	0.276066	1.712982	1.249669	2.077416	3.081427	1.985129	2.226264
2.342666	0.998991	2.075274	2.657048	1.492693	2.144212	0.991646	1.13955	1.012026	0.422883	1.796272	1.403993	2.206587	3.236849	2.05771	2.390632
2.231009	0.700196	1.931844	2.546653	1.367411	1.799452	0.814289	0.767239	0.992764	0.412721	1.758096	1.339236	2.061847	3.081427	1.963719	2.184266
2.283522	0.992653	2.023323	2.633063	1.362516	1.809574	0.810054	0.721073	0.793046	0.131874	1.560814	0.929169	2.101969	3.052463	1.920819	2.185934
2.211034	0.655021	1.880864	2.56765	1.405826	1.886304	0.852622	0.8738	0.852906	0.183922	1.567303	0.997612	2.046297	3.029928	1.841322	2.155596
2.283522	1.04263	2.008097	2.624347	1.359744	1.885235	0.80249	0.853249	0.737919	-0.02808	1.494548	0.905488	2.019519	2.977104	1.849916	2.107897
2.040647	0.432986	1.664989	2.356271	1.420701	2.055222	0.939906	1.170585	0.705065	-0.145214	1.419799	0.757324	1.875399	2.702817	1.689576	1.944817
2.375914	1.382845	2.158853	2.787483	1.158888	1.573764	0.626712	0.458565	0.656038	-0.110003	1.419799	0.69181	1.796698	2.58268	1.664462	1.95185
2.060487	0.461169	1.621002	2.324899	1.350547	2.003881	0.868986	0.983101	0.732531	-0.086381	1.428098	0.741343	1.448652	2.069643	1.398809	1.297943
2.232876	1.15167	1.979533	2.590954	1.176874	1.660564	0.693426	0.62315	0.76242	-0.004159	1.44968	0.751002	1.711711	2.4961	1.576671	1.709444
2.080326	0.59748	1.745502	2.397968	1.355463	1.963368	0.855911	0.969893	0.656038	-0.221465	1.360113	0.540891	2.307883	3.329103	2.0633	2.766808
2.401372	1.447358	2.25085	2.869549	1.446331	2.20104	0.976094	1.213145	1.125027	0.793289	1.898271	1.528399	1.76467	2.604249	1.624956	1.879454
2.138529	0.699052	1.847993	2.573562	1.480466	2.306571	1.058361	1.368507	1.08022	0.580929	1.856461	1.419027	2.021363	2.986047	1.825243	2.244486
2.414654	1.515107	2.336113	2.938726	1.412228	2.116839	0.972867	1.103278	0.806863	-0.080635	1.515776	0.791057	2.266339	3.277768	1.963384	2.589413
2.193873	0.732616	1.973081	2.687245	1.580992	2.433622	1.12659	1.502823	0.776753	-0.157769	1.532965	0.728131	2.193512	3.167423	1.914566	2.602529
2.327982	1.272381	2.215562	2.836192	1.32719	1.929551	0.790794	0.755446	1.026082	0.285036	1.766215	1.141009	2.517399	3.597726	2.161337	3.056188
2.157687	0.914988	1.983957	2.612984	1.548834	2.400264	1.101185	1.37086	0.741036	-0.331447	1.461895	0.558182	2.498301	3.685532	2.161337	3.092621
2.196928	0.898063	1.973081	2.671242	1.499035	2.218979	1.005909	1.208189	0.823657	-0.176371	1.558637	0.744438	2.260505	3.283302	1.989593	2.621869
2.35148	1.257377	2.194153	2.829073	1.385841	1.988713	0.850288	0.799329	0.936426	0.014239	1.683312	1.021066	2.70828	3.941906	2.291786	3.356094
2.3412	1.290125	2.153048	2.80981	1.353877	1.974379	0.86784	0.825433	1.029657	0.329221	1.801239	1.216775	2.443496	3.619294	2.151006	3.043362
2.248432	1.057251	2.028046	2.678783	1.363081	1.925618	0.843617	0.927232	1.292911	0.827585	2.07543	1.692985	2.203758	3.196563	1.97843	2.585913
2.329343	1.092018	2.083329	2.754961	1.345165	1.981971	0.872115	0.895329	1.06468	0.274195	1.796272	1.200896	2.538527	3.590168	2.214142	3.067984
2.313146	1.26834	2.130472	2.691328	1.356044	2.023034	0.896315	1.034948	1.147155	0.417084	1.884625	1.438854	2.320472	3.370253	2.041147	2.766056
2.084579	0.595471	1.75981	2.366537	1.260838	1.872863	0.807617	0.927232	1.30354	0.743584	2.07506	1.73649	2.093782	3.000884	1.865865	2.448988
