fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.oxy.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
0.648846	1.116998	0.830083	0.657826	0.845979	1.558116	0.72062	1.3044	1.072083	0.882197	1.213453	1.034066	1.205466	1.218743	0.33244	0.442724
0.553732	0.604099	0.654867	0.584482	0.439467	0.788181	0.3285	0.300041	0.861662	0.477653	0.88416	0.546141	1.03039	0.966486	0.246977	0.220824
0.36312	0.563031	0.455186	0.317562	0.524842	1.09241	0.386803	0.519924	0.874193	0.508929	0.943634	0.556327	0.946438	0.788478	0.12995	0.109547
0.265454	-0.165847	0.168358	0.167662	0.869738	1.901909	0.949139	1.64247	0.688354	-0.150303	0.672926	0.169195	0.75869	0.460959	-0.0228320000000001	-0.204445
0.617436	0.993966	0.785955	0.730661	0.695343	1.466531	0.773215	1.196005	1.057623	0.851214	1.130889	0.828006	1.183926	1.101708	0.294541	0.709777
0.441299	0.303938	0.330412	0.380281	0.391898	0.833574	0.37651	0.392177	1.062008	1.066278	1.212717	1.141617	1.292648	1.287075	0.371668	0.86654
0.763621	1.279273	0.91674	0.821958	0.553387	1.044397	0.499897	0.793638	1.28403	1.314604	1.499012	1.546312	1.034922	0.87441	0.263367	0.537233
0.751277	0.854856	0.727465	0.768846	0.6604	1.269076	0.642805	1.048733	0.793924	0.196561	0.840538	0.484357	1.198156	1.031943	0.316182	0.537739
0.636296	0.629522	0.641085	0.688037	0.594836	1.093223	0.59699	1.009542	0.687104	0.207605	0.89088	0.576765	0.778391	0.587271	0.083825	-0.096777
0.638689	0.422748	0.506052	0.614725	0.649452	1.255081	0.669148	1.087853	0.395503	-0.563381	0.462218	-0.206171	1.012428	0.920209	0.246977	0.347897
0.976577	1.364943	0.914286	1.028434	0.570748	1.078716	0.531705	0.678769	0.59534	-0.038145	0.66819	0.204726	1.810667	1.985594	0.879748	1.695375
0.787726	0.566944	0.578722	0.778188	0.426011	0.760023	0.340765	0.331901	1.137893	1.213428	1.321063	1.331772	1.401363	1.310669	0.57188	0.819334
0.985993	1.389084	0.987175	1.100868	0.73515	1.233779	0.719544	1.148134	1.271972	1.365271	1.470158	1.584304	0.694296	0.333902	-0.00214799999999993	-0.238671
1.065732	1.316484	1.002046	1.093958	0.880723	1.504275	0.869259	1.400224	0.863424	0.5387	1.125408	0.846046	1.143243	0.834676	0.260403	0.188267
0.974045	1.245873	0.90459	1.04322	0.834421	1.489289	0.830067	1.17869	0.823965	0.488086	1.058822	0.638927	1.479555	1.379359	0.462065	0.665252
0.72316	0.37094	0.582111	0.760554	0.872317	1.440394	0.790104	1.136474	0.692464	0.130072	0.861356	0.187811	1.738056	1.771417	0.717976	1.092801
0.903768	1.285531	1.084532	1.026319	0.797768	1.305446	0.697916	0.871836	0.679701	0.017245	0.873045	0.306987	1.840844	1.796342	0.75679	1.236666
0.69274	0.580924	0.731504	0.792318	0.973459	1.497526	0.849023	1.285376	0.518989	-0.411861	0.697317	-0.0311	1.472537	1.304029	0.446055	0.602006
1.087183	1.85757	1.492509	1.344434	1.191038	2.022869	1.177196	1.921459	0.560085	-0.209085	0.801389	-0.078574	1.530896	1.31761	0.547068	0.713064
0.903768	1.157267	1.092098	0.992534	1.230007	1.978005	1.223047	2.03331	1.443186	1.270554	1.721154	1.570545	1.231234	0.80597	0.297379	-0.00438700000000003
0.85174	1.033333	1.004076	0.81925	0.962142	1.531232	0.987024	1.514698	1.056741	0.558685	1.2663	0.660781	1.051591	0.535218	0.212571	-0.0186499999999999
0.839556	0.448555	0.838856	0.651442	0.88778	1.49606	0.94738	1.358541	1.443186	1.219404	1.721154	1.4452	1.537855	1.157763	0.539661	0.585315
1.040647	1.366963	1.216789	0.825746	0.627886	0.803337	0.632143	0.726167	1.21417	0.782779	1.34575	1.021032	1.084643	0.676484	0.15956	-0.367772
0.790659	0.486381	0.907012	0.631239	0.889121	1.325247	0.980681	1.371535	1.27755	0.853186	1.337416	0.997215	0.81634	0.207049	-0.050636	-0.657568
1.050205	1.438917	1.331484	1.011428	0.663068	0.818469	0.599878	0.508482	1.012617	0.293502	1.082785	0.422082	0.375617	-0.396378	-0.376605	-1.26091
0.836608	0.747334	1.037798	0.729373	0.897512	1.2483	0.928574	1.229257	1.208763	0.751584	1.258494	0.745827	1.201782	0.868769	0.176119	-0.015899
0.744611	0.498495	0.810142	0.515481	0.931239	1.24801	0.947737	1.402768	1.80373	1.831421	1.835174	1.642954	1.388442	1.083187	0.331152	0.18971
0.606043	0.25188	0.66878	0.412511	0.997193	1.430657	1.000297	1.371535	1.076607	0.426985	1.166903	0.484357	1.367088	1.041292	0.314891	0.315838
0.667814	0.563031	0.810142	0.572953	1.063145	1.451962	1.098494	1.553555	1.869161	2.050746	2.058273	2.065277	1.808457	1.734877	0.594427	0.883937
0.642814	0.460703	0.855936	0.520402	1.210531	1.754127	1.294952	2.000038	1.328613	0.853186	1.453832	1.038427	1.0217	0.609909	0.00406300000000004	-0.320428
0.861391	0.989709	1.110577	0.792542	1.155445	1.686633	1.229865	1.768873	1.21417	0.702056	1.404301	1.00807	1.407034	1.09267	0.308041	0.253254
0.870841	0.733264	0.994593	0.698804	1.493987	2.242689	1.649068	2.627558	1.502451	1.177337	1.715689	1.45982	1.261013	0.895607	0.197615	-0.242743
0.864781	0.537545	0.863201	0.66231	1.139333	1.568086	1.250086	1.724026	1.680339	1.578595	1.966597	1.70264	1.512954	1.235789	0.430013	0.235149
0.667236	0.238766	0.738651	0.384154	1.072978	1.532833	1.118397	1.385163	1.543933	1.260803	1.803384	1.416457	1.884891	1.706854	0.772396	0.889877
0.837083	0.758435	1.116505	0.724509	1.006621	1.404997	1.15147	1.345784	1.262237	0.49713	1.425781	0.772004	1.689484	1.314568	0.609087	0.570957
0.824904	0.460703	1.017054	0.630185	1.25644	1.774782	1.39517	1.949567	1.192628	0.312316	1.350044	0.525833	1.669129	1.235789	0.694727	0.524167
0.996827	1.077981	1.411309	0.889546	0.913348	1.027761	0.900892	0.898746	1.210625	0.424694	1.48488	0.89371	2.313736	2.188172	1.044592	1.477394
0.876897	0.576625	1.133285	0.695674	1.066374	1.374891	1.09194	1.217931	1.15319	0.30161	1.433933	0.781268	2.106259	1.795788	0.928436	1.082748
1.069529	1.04921	1.525418	1.032565	1.061493	1.226841	1.012982	1.122093	1.180429	0.476626	1.59293	0.865012	1.428008	0.814964	0.382537	-0.150662
0.944104	0.769573	1.313952	0.794167	1.108846	1.432392	1.137976	1.316701	1.138227	0.425368	1.509004	0.748887	1.552802	1.060492	0.515346	0.251349
0.775261	0.251802	1.028372	0.595648	1.191038	1.551402	1.255601	1.514698	0.977649	-0.079402	1.215966	0.14065	1.021002	0.317996	0.084636	-0.586359
0.674052	0.186695	0.890013	0.445998	1.11034	1.493758	1.222483	1.376798	1.313673	0.682205	1.504986	0.869509	1.839486	1.417069	0.679126	0.697773
0.88841	1.180412	1.379894	0.693064	0.963311	1.16378	1.05293	1.042513	1.069076	0.333703	1.295624	0.411491	1.350151	0.707647	0.335856	-0.0210940000000001
0.680285	0.408061	1.062045	0.508123	1.016769	1.226765	1.144257	1.17869	1.505879	1.330463	1.802974	1.373195	0.973413	0.154486	0.071538	-0.515256
0.867025	1.156047	1.525758	0.795532	1.060923	1.31126	1.092178	1.229257	1.653193	1.373016	1.774483	1.490513	1.308428	0.691041	0.252208	-0.079924
0.686515	0.615737	1.209176	0.54492	1.123349	1.603766	1.306481	1.570234	1.466941	1.201557	1.658386	1.358043	1.969639	1.685986	0.864876	1.212607
0.616045	0.134938	0.827211	0.408579	1.060923	1.36025	1.183255	1.340586	1.823491	2.080249	2.064824	2.218773	1.808457	1.398638	0.640729	0.819334
0.566937	0.381537	0.91674	0.420926	1.069107	1.31126	1.209235	1.451842	1.816303	2.051532	2.117084	2.335869	1.806866	1.479267	0.718012	0.760924
0.526471	-0.231723	0.530263	0.155507	1.200224	1.639699	1.423533	1.859829	1.192628	0.827361	1.366872	1.159264	2.28632	2.18578	1.135664	1.716271
0.926091	0.91942	1.223186	0.716916	1.114399	1.508361	1.378738	1.70394	1.368197	1.260803	1.585038	1.458787	1.135784	0.45325	0.313674	-0.2256
0.658119	-0.037463	0.714269	0.33019	0.854069	0.979612	1.078918	1.024039	2.050812	2.573245	2.233069	2.716383	1.630702	1.263152	0.663576	0.442916
0.73524	0.356388	1.035829	0.575585	0.907432	0.985751	1.013302	1.051564	1.501129	1.390379	1.684744	1.595813	1.499022	0.890648	0.515346	0.139192
0.957318	0.826037	1.370474	0.829364	1.07705	1.348832	1.256511	1.5239	1.875294	2.044367	2.018745	2.287035	1.617015	1.146151	0.671335	0.41124
0.935685	0.979421	1.427736	0.870191	0.992037	1.105778	1.078817	1.15609	1.661035	1.777333	1.888933	2.030336	2.341599	2.215834	1.20145	1.449807
0.663966	0.173301	0.877835	0.47265	1.392904	1.902044	1.551517	2.097803	1.091782	0.674717	1.274641	0.961184	2.464459	2.240119	1.309958	1.670843
0.812708	0.646033	0.968153	0.526432	1.338429	1.832083	1.459924	1.796087	1.335479	1.173536	1.561345	1.259849	2.118928	1.859311	1.037152	1.236666
0.505886	-0.300672	0.641195	0.23845	0.99931	1.219773	1.105169	1.076639	1.934733	2.298484	2.183954	2.412648	2.400079	2.266292	1.241254	1.546823
0.871825	1.013421	1.345344	0.701723	1.260664	1.822612	1.426651	1.760986	1.410845	1.373406	1.652079	1.289688	2.034913	1.553409	0.976313	0.844985
0.419332	-0.261336	0.634196	0.075848	1.4046	2.045425	1.610918	2.170751	1.90264	2.318297	2.222242	2.289212	1.950057	1.463913	0.890612	0.89342
0.710494	0.71098	1.142433	0.521155	0.976528	1.233904	1.098529	1.002859	1.67671	2.082307	2.057296	1.897949	2.002031	1.681861	0.967815	0.889877
0.639365	0.265088	0.848704	0.350847	1.16751	1.60992	1.301877	1.532834	1.216976	0.968538	1.496115	0.869509	1.435055	0.829319	0.569715	-0.037836
0.580836	0.238959	0.865754	0.26355	1.431635	2.293858	1.752345	2.475988	1.380178	1.21765	1.525972	1.024549	2.014924	1.568201	0.951872	0.904788
0.587145	0.357349	0.93126	0.313382	1.125779	1.529843	1.340105	1.546555	0.787833	-0.056441	0.873045	-0.126153	1.852723	1.492576	0.796085	0.63445
0.479458	0.120858	0.785955	0.172106	1.090836	1.523095	1.366075	1.507563	1.081394	0.660824	1.166133	0.577542	2.130981	1.972902	1.005276	1.27931
0.627552	0.19956	0.892565	0.371452	1.001321	1.3188	1.189961	1.203971	1.734679	2.073063	1.833465	1.735057	2.092409	1.758544	0.943517	1.078253
0.661571	0.225753	0.868403	0.325822	1.11034	1.608066	1.372409	1.69333	1.610644	1.772535	1.690956	1.741312	1.658013	1.249481	0.671335	0.427093
0.649071	0.462243	1.086306	0.405098	1.10628	1.53796	1.326853	1.578704	1.521189	1.586756	1.608703	1.686667	1.341344	0.678541	0.453316	-0.083008
0.593449	-0.445848	0.751689	0.242614	0.856857	0.92788	0.882722	0.635642	0.787833	0.271918	0.977297	0.453439	1.404466	0.876387	0.460646	0.026813
0.849246	0.671452	1.338272	0.610205	0.973459	1.112981	0.987325	0.898746	1.096193	0.558685	1.115747	0.847099	1.327025	0.695827	0.413942	-0.068955
0.608711	-0.445848	0.831627	0.322273	1.132459	1.319375	1.131218	1.348316	1.325716	1.355823	1.550949	1.494374	1.658013	1.118414	0.694727	0.443453
0.908039	0.553063	1.484455	0.85031	1.108846	1.269865	1.124691	1.235242	1.11105	0.660824	1.245386	1.016197	1.065742	0.150674	0.217963	-0.71819
0.673468	-0.15566	1.108903	0.477988	0.965171	1.01315	0.895585	0.752305	1.301614	1.132171	1.59293	1.619	1.411546	0.742816	0.530787	-0.0714189999999999
0.651872	0.133871	1.182086	0.533087	0.964107	1.005147	0.888341	0.812365	1.419367	1.321758	1.787798	1.759101	1.132081	0.31782	0.319601	-0.57404
0.667236	-0.355085	0.968153	0.449684	0.944419	1.026514	0.822603	0.588276	1.477428	1.347225	1.747784	1.530345	1.561546	0.962077	0.608889	0.0733059999999999
0.947675	0.969178	1.549585	0.876794	0.97239	0.955285	0.855774	0.78553	1.128679	0.527939	1.350044	0.880557	2.336787	2.240119	1.145659	1.401372
0.571912	-0.207328	0.970248	0.406989	1.326785	1.669328	1.334335	1.72806	1.485716	1.168309	1.749757	1.469265	1.800915	1.475426	0.702615	0.477114
0.766072	0.851078	1.289642	0.69873	1.112899	1.255348	0.974032	0.908323	1.368197	0.936066	1.629635	1.159264	2.027698	1.706854	0.959394	1.068196
0.524158	0.343081	1.054618	0.480617	1.019895	1.027761	0.895585	0.838696	1.25337	0.841454	1.598668	0.942557	1.647433	1.314568	0.686911	0.283199
0.530524	0.329868	0.933682	0.447149	1.172125	1.523095	1.202908	1.446779	1.626061	1.525974	1.99213	1.625871	1.777166	1.532376	0.749072	0.475001
0.268271	-0.270741	0.592891	0.167662	1.29623	1.901909	1.391381	1.748886	1.012617	0.3473	1.308444	0.468631	1.821791	1.59452	0.764693	0.667105
0.371256	0.213283	0.768067	0.321654	1.323479	1.920876	1.468872	1.93627	1.245127	0.681029	1.498687	0.815674	1.783877	1.734877	0.834372	1.078253
0.266826	-0.228883	0.668683	0.251063	1.119291	1.409024	1.144337	1.392803	0.954596	0.290453	1.230619	0.220787	1.052824	0.697512	0.237247	-0.032625
0.145504	-0.402315	0.546174	0.173125	1.014783	1.297397	1.014618	1.019068	1.035132	0.590221	1.379119	0.546186	1.68839	1.473156	0.679289	1.011841
0.347038	0.495895	0.869963	0.441085	1.097689	1.429566	1.041522	1.228513	1.147778	0.770951	1.486215	0.849513	1.111063	0.948529	0.19922	0.125996
0.214285	-0.028199	0.716839	0.334133	0.908745	1.056158	0.841082	0.743547	1.026917	0.415655	1.232623	0.528966	0.857724	0.453896	0.0775239999999999	-0.251468
0.268381	0.17839	0.761194	0.412229	0.843372	1.083723	0.802501	0.562315	0.883346	0.284614	1.133579	0.467272	0.946305	0.659704	0.13383	0.00383499999999992
0.407086	0.342971	0.686322	0.449203	1.055917	1.429566	1.009552	1.193018	0.579625	-0.205065	0.866041	0.123141	1.533691	1.56591	0.61125	1.005398
0.537462	0.558915	0.873045	0.662351	0.924043	1.166511	0.841082	0.850268	0.881758	0.404918	1.137962	0.764192	1.239195	1.152895	0.528469	0.677199
0.461881	0.381537	0.941523	0.560101	0.962975	1.070798	0.860385	0.652246	1.26411	1.143408	1.5231	1.144925	0.838064	0.185381	0.529504	0.253254
0.70688	0.897423	1.144267	0.754446	0.839138	0.664127	0.659366	0.213448	0.870845	0.490542	1.206743	0.512829	0.822654	0.081979	0.598614	0.204561
0.591984	0.225744	0.907806	0.526782	1.082392	1.114579	0.919128	0.741388	0.819108	0.469195	1.161405	0.346919	0.946305	0.200652	0.773516	0.220824
0.882707	1.24915	1.381843	0.879471	1.081367	1.174988	0.853638	0.581799	1.213285	1.016258	1.555745	1.078163	0.908286	0.139407	0.666714	0.043425
0.95461	0.904867	1.121636	0.840654	1.31236	1.615351	1.112268	1.131601	0.567666	-0.110168	0.93187	-0.018586	0.727536	-0.168649	0.604788	-0.250008
1.032499	1.501867	1.422214	1.023277	1.1768	1.429551	0.949714	0.818195	0.756012	0.197176	1.152693	0.330024	1.019933	0.387181	0.841149	0.154459
0.930692	0.836818	1.171623	0.828646	1.207614	1.59603	1.09237	1.106423	0.52899	-0.316146	1.013633	0.00894600000000001	0.465992	-0.278856	0.482888	-0.700091
1.068488	0.993966	1.234807	0.88023	1.090836	1.171686	0.851093	0.797127	0.927779	0.573755	1.38356	0.638558	0.735336	0.120377	0.757306	-0.346347
1.469975	1.300955	1.306192	0.970597	1.203047	1.479281	1.059516	1.129929	1.223574	1.11799	1.647093	1.118627	1.004916	0.431128	1.024079	0.0083660000000001
1.444675	1.27021	1.136542	0.853477	0.957991	0.981014	0.824042	0.747161	1.780775	2.281395	2.335643	2.256587	1.22367	0.779975	1.252488	0.315481
1.450277	0.84432	1.037798	0.742813	0.974583	0.982596	0.844338	0.725479	1.373723	1.408755	1.882282	1.493285	2.181517	2.122443	1.971835	1.887919
1.703787	1.389084	1.314989	0.970597	1.435491	1.87089	1.41793	2.050405	1.571843	1.908918	2.114856	1.755636	1.245503	0.638133	1.350057	0.234696
1.604747	1.252247	1.119823	0.73363	1.114399	1.353178	1.046585	1.139067	1.668716	2.044296	2.259809	2.123102	1.535506	1.18954	1.673656	0.811686
1.684516	1.181788	1.056655	0.70331	1.052732	1.276596	1.033687	1.139067	1.63773	2.059188	2.180445	1.84032	1.607144	1.428633	1.687365	1.097275
1.324984	-0.182571	0.413658	0.163596	1.098975	1.255382	1.111691	1.35417	1.672642	2.081551	2.215139	1.934359	0.898279	0.601095	1.203887	0.012287
1.452963	0.979421	0.914855	0.412511	1.211615	1.569137	1.170248	1.50572	1.460309	1.824932	2.112131	1.685	0.898279	0.49846	1.203887	0.171941
1.080364	-0.387605	0.155168	-0.13327	1.343106	1.803954	1.364509	1.987627	0.622081	-0.071273	1.067885	-0.058406	1.119774	0.951068	1.30092	0.426897
1.361499	0.755698	0.788363	0.321752	1.061936	1.200346	1.027847	1.1839	1.308095	1.5362	1.8696	1.2469	1.978319	2.159067	1.832679	1.920565
1.139102	0.251802	0.528887	0.041483	1.270248	1.69932	1.305942	1.737323	1.245127	1.285484	1.744105	1.140524	1.357417	1.385518	1.345115	1.055824
1.238545	0.8585	0.587249	0.140958	1.101765	1.180901	1.086715	1.196071	0.554792	-0.230329	0.945501	-0.190651	1.001662	0.878013	1.0376	0.379831
0.769208	-0.631618	-0.053064	-0.408958	0.901855	0.793552	0.76395	0.499439	1.084365	1.087075	1.563834	0.899316	1.019228	0.900346	0.96242	0.474289
1.197801	0.922224	0.859994	0.395856	1.278181	1.560785	1.196304	1.485645	1.218295	1.167771	1.572179	1.046424	1.895921	2.023467	1.526162	1.981261
0.876164	-0.124567	0.381239	0.020089	0.930994	0.901234	0.83432	0.515087	1.722789	2.367963	2.307994	2.123102	1.32869	1.300675	1.038141	1.05956
1.023612	0.872561	0.945933	0.387812	1.234996	1.562403	1.196188	1.351436	1.325708	1.358613	1.822431	1.363087	0.890642	0.542347	0.62834	0.171941
0.946001	0.549532	0.781961	0.313382	1.03322	0.981014	0.878057	0.678769	1.233022	1.049427	1.715778	0.978648	1.296232	1.148161	0.803202	0.934532
0.694404	0.122289	0.586122	0.146968	1.342606	1.662856	1.228739	1.337895	0.906695	0.286155	1.441055	0.556327	1.874941	1.746618	1.146117	1.622408
0.807581	0.600316	1.056655	0.463189	1.105507	1.056912	0.896164	0.693355	1.138227	0.680856	1.598668	0.753615	1.484652	1.102318	0.856377	0.923181
0.716074	0.459477	1.02095	0.47265	1.420058	1.614713	1.228932	1.335214	1.567478	1.721439	2.155809	1.573969	1.405491	1.022783	0.703107	0.781484
0.716074	0.8585	1.25766	0.57221	1.361793	1.516343	1.137709	1.108885	1.356199	1.015344	1.884322	1.221111	1.899582	1.706854	1.017801	1.568317
0.41669	-0.018486	0.91674	0.321963	1.27993	1.219624	0.902298	0.835378	1.407432	1.144667	2.023855	1.312497	1.361683	0.80597	0.433768	0.363497
0.627695	0.639115	1.224438	0.619259	1.424035	1.544683	1.144227	1.15107	1.280442	0.880461	1.938586	0.947043	1.066498	0.203981	0.230555	-0.301717
0.473475	0.09726	0.948206	0.47265	1.377346	1.304445	1.131212	1.262653	1.49063	1.208498	2.125572	1.38466	0.586347	-0.291498	-0.174692	-1.021449
0.673892	1.05947	1.444726	0.821958	1.388997	1.438274	1.254681	1.451842	1.49063	1.149349	2.015245	1.170596	0.969131	0.152287	0.138261	-0.376992
0.478105	0.098749	0.967485	0.505295	1.412264	1.558116	1.351819	1.56542	1.726678	1.576255	2.125572	1.339547	1.618776	1.060492	0.548169	0.651729
0.635879	1.017328	1.453972	0.815441	1.168104	1.057863	1.040646	0.976712	1.88054	1.793063	2.222139	1.68758	2.085666	1.758544	0.941548	1.380959
0.428036	0.444996	1.236307	0.633432	1.188193	1.29722	1.196218	1.246499	1.730517	1.344106	1.996196	1.359141	2.015937	1.620755	0.872145	1.40884
0.510154	0.419373	1.027544	0.595648	1.300173	1.465632	1.299552	1.462082	1.761308	1.446479	2.127598	1.423464	1.864014	1.446464	0.748973	1.121823
0.447414	0.074418	0.80214	0.40468	1.258336	1.297397	1.228533	1.36797	1.32939	0.692682	1.600355	0.658338	1.563349	1.064784	0.44778	0.506428
0.336482	0.112634	0.843048	0.433657	1.007674	0.934326	0.971016	0.8468	1.338719	0.566601	1.55152	0.80441	1.698942	1.259809	0.471778	0.711244
0.169788	-0.386552	0.63492	0.271907	1.366305	1.694155	1.459518	1.806517	1.609851	1.259652	1.842875	1.314418	1.177479	0.505246	0.094237	0.031353
0.33416	0.432169	0.968106	0.519755	0.956023	0.833412	0.870126	0.613154	1.439284	0.840925	1.519169	1.144925	0.662429	0.0155879999999999	-0.174781	-0.679863
0.079063	-0.268173	0.655918	0.189605	0.84081	0.680275	0.786866	0.464152	1.09862	0.286035	1.252503	0.739176	0.991703	0.579066	0.004938	0.114031
0.120398	-0.078144	0.757705	0.288607	0.992047	0.988386	0.910439	0.706355	1.292893	0.870808	1.366028	1.118148	1.246486	0.931214	0.237356	0.599523
0.154004	0.319086	0.899869	0.399929	0.84928	0.828625	0.731023	0.476319	1.369416	0.880753	1.305663	1.158166	0.787818	0.342054	-0.072016	-0.029567
0.03757	0.078863	0.812042	0.276756	0.888178	0.960947	0.808551	0.620871	0.888463	0.24885	0.828021	0.494499	0.603253	0.224718	-0.276988	-0.47967
0.08583	0.267852	0.842487	0.35059	0.838292	0.946056	0.808551	0.61701	0.796275	0.104413	0.683029	0.329699	0.013213	-0.470214	-0.643628	-1.119045
0.099725	-0.011043	0.771453	0.399998	0.857742	0.980976	0.809906	0.484455	0.770154	0.0448270000000001	0.633372	0.358197	0.961464	0.691041	0.050627	0.364668
0.428873	1.049208	1.354413	0.815071	0.779843	0.750764	0.57894	0.173861	0.781756	0.00836099999999995	0.508395	0.44916	0.754934	0.609909	0.0338349999999999	0.191468
0.175783	0.356068	0.97787	0.557158	0.823076	0.91857	0.701449	0.331773	0.665812	-0.134876	0.383431	0.261082	0.546369	0.296686	-0.111902	-0.246823
0.478118	0.924438	1.385549	1.001736	0.79081	0.735421	0.552982	0.063856	1.195807	0.81237	0.883619	1.35059	0.704714	0.497916	-0.020393	0.00383499999999992
0.286093	0.217934	0.906731	0.684215	0.699417	0.73094	0.522033	0.003024	1.169714	0.967726	0.879001	1.310271	0.863208	0.647298	0.094237	0.0340809999999999
0.319985	0.533497	1.139293	0.905064	0.795078	0.958705	0.597925	0.327513	0.807778	0.0217149999999999	0.308123	0.472711	0.786011	0.645902	0.073488	-0.056079
0.388696	0.458342	1.139293	0.938098	0.671187	0.783009	0.448864	0.024071	0.703773	-0.0513210000000001	0.298242	0.398149	0.991703	0.78603	0.204454	0.272592
0.223891	0.205958	1.018316	0.803055	0.796928	1.118564	0.604871	0.371069	0.923144	0.259991	0.468619	0.89452	1.044345	0.929126	0.248569	0.380621
0.271088	0.546165	1.28338	0.978405	0.53674	0.660496	0.368143	0.038031	0.689823	-0.123458	0.203385	0.323987	0.421305	-0.0526639999999999	-0.237826	-0.543816
0.203174	0.205958	1.065777	0.866371	0.790286	1.228917	0.592858	0.632485	0.767471	0.115841	0.388449	0.683856	0.52764	0.203224	-0.149009	-0.299997
0.071973	-0.243927	0.764767	0.655553	0.580278	0.978881	0.446259	0.296715	1.050213	0.533115	0.608503	1.180843	1.228782	1.02276	0.318975	0.599367
-0.00350200000000001	-0.173312	0.69673	0.582449	0.506438	0.921464	0.458135	0.283793	1.296005	1.268819	0.824816	1.541517	1.215562	1.14329	0.374294	0.768895
0.237173	-0.034177	0.896792	0.73664	0.438612	0.721818	0.282573	0.010138	0.947868	0.560138	0.493614	1.006003	1.044363	0.829081	0.289471	0.445228
