fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:29:16 AM
VariableInfo
Name:	oxygraph29.hbt.Block1
Size:	1838 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:29:05 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2034K\ANETTE_2034K_1_12130816.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-1.153403	1.977469	3.199996	2.525266	1.080222	4.198808	0.77637	4.055708	1.26233	1.756489	3.793252	6.161608	1.806154	3.811309	0.481827	2.74831
-1.223948	1.765864	3.035694	2.434661	1.187589	4.374272	0.928614	4.283113	1.232015	1.796473	3.717075	6.134023	1.640702	3.735372	0.393469	2.749906
-1.076222	1.993698	3.255007	2.581117	1.251828	4.395431	0.943313	4.317344	1.285759	1.793074	3.77132	6.11422	1.815757	3.941149	0.498151	2.920182
-1.19922	1.807298	3.117037	2.436303	0.969082	4.150139	0.703683	4.081308	1.358984	1.816488	3.966559	6.197092	1.879875	3.941149	0.519858	2.930542
-1.079387	2.002917	3.282154	2.513332	0.92624	4.059046	0.696083	3.962629	1.472081	1.767782	3.971084	6.203164	1.847793	3.879165	0.364298	2.628857
-1.083768	1.755382	3.227076	2.463246	1.149266	4.19221	0.830677	3.910208	1.531564	1.905048	4.255992	6.351965	1.468775	3.509587	0.16638	2.344438
-1.155082	1.6965	3.117855	2.36741	1.093729	4.101354	0.612028	3.740083	1.094686	1.474999	4.062513	6.028247	1.248681	3.416425	0.183474	2.410489
-1.067293	1.715801	3.14636	2.346844	0.705932	3.691476	0.201172	3.449004	0.298319	0.887846	3.559744	5.387095	0.115312	2.688073	-0.0959559999999999	2.408339
-0.750552	1.705285	3.089926	2.223422	0.709753	3.535714	0.06682	3.287512	0.263081	0.73343	3.634367	5.311879	-0.0482730000000001	2.719366	0.0734270000000001	2.801575
-0.451427	1.95077	3.172118	2.225311	0.568456	3.402738	-0.116457	3.107824	0.330683	0.56043	3.426102	5.243079	0.204606	2.88962	0.238525	2.971437
-0.116092	2.371606	3.393395	2.482718	0.564736	3.423422	-0.147755	3.038035	0.502069	0.643851	3.396437	5.358026	0.556595	3.255774	0.41111	3.308396
0.0588199999999999	2.536699	3.532441	2.613996	0.808573	3.733101	0.029431	3.217199	0.728231	0.88009	3.524209	5.654819	0.509266	3.289753	0.349078	3.249942
0.0735670000000002	2.593707	3.339168	2.653383	1.115695	4.108094	0.208441	3.440578	0.926486	1.131281	3.692937	5.937392	0.465421	3.233149	0.299869	3.132778
0.354042	3.029815	3.643013	3.004658	1.391265	4.453143	0.475979	3.83733	1.223358	1.503497	3.973267	6.313881	0.622269	3.425732	0.494894	3.415506
0.432852	3.149055	3.673185	3.189594	1.603562	4.735143	0.77488	4.192307	1.593215	2.036266	4.351658	6.724314	1.100935	3.842433	0.785655	3.862448
0.443893	3.3522	3.726526	3.303641	1.487659	4.615717	0.723039	4.251605	1.795688	2.30283	4.523781	6.914562	1.267831	3.97841	0.955797	4.137746
0.406884	3.457934	3.671516	3.320589	1.507828	4.69399	0.819956	4.440435	1.685126	2.205752	4.210344	6.65601	1.251737	3.978615	1.028373	4.342272
0.396986	3.516255	3.754889	3.33489	1.61972	4.784888	0.994726	4.655627	1.661413	2.181698	4.015039	6.530449	1.074959	3.792709	0.858023	4.232109
0.077766	3.181634	3.256322	2.967982	1.6365	4.815522	0.976995	4.70395	1.595167	2.066446	3.921338	6.366549	1.143945	3.906832	0.851862	4.419282
0.0588199999999999	3.192968	3.31168	2.936389	1.434906	4.558333	0.814899	4.55303	1.475729	1.892362	3.815388	6.133257	1.362238	3.966212	0.990803	4.627781
-0.0716349999999999	3.254172	3.282701	2.816763	1.32902	4.43826	0.828048	4.496742	1.537244	1.976104	4.034328	6.247361	1.221836	3.817741	0.918436	4.601518
-0.154615	3.311076	3.337842	2.692067	1.22306	4.325288	0.703683	4.42498	1.296271	1.605508	3.693596	5.962828	1.169541	3.756667	0.867971	4.5438
-0.386812	2.930431	3.007252	2.38062	1.080222	4.156802	0.58986	4.331564	1.155577	1.438255	3.572288	5.855002	0.914062	3.452689	0.687833	4.319698
-0.306246	3.230381	3.28248	2.492106	1.064148	4.234458	0.642585	4.402322	1.103501	1.333041	3.627326	5.781721	0.785718	3.411805	0.60708	4.247642
-0.520666	2.938731	3.063589	2.243626	0.890099	4.052235	0.517527	4.274892	0.890623	1.038309	3.28503	5.555798	0.915036	3.485696	0.773317	4.326782
-0.385014	3.335478	3.42045	2.419042	0.958078	4.123779	0.466778	4.267656	0.751099	0.864101	3.145242	5.387541	1.377556	3.859221	1.148712	4.648718
-0.566435	3.067505	3.199721	2.231371	0.807564	3.954586	0.405826	4.170669	0.927742	1.068365	3.479825	5.613015	1.086069	3.633327	1.060137	4.505854
-0.625443	3.051592	3.283076	2.214284	1.036374	4.170879	0.623396	4.292322	0.845088	0.920628	3.236663	5.441206	1.001808	3.514057	1.030239	4.292901
-0.790337	2.721839	3.007252	2.004061	1.036924	4.059236	0.569575	4.112434	1.123217	1.091436	3.738068	5.694546	1.591064	3.958098	1.45007	4.762632
-1.069313	2.307749	2.653395	1.70143	1.092399	4.038375	0.601502	4.040617	1.043236	0.915512	3.544479	5.520851	1.601664	3.862205	1.518436	4.621554
-0.869759	2.681543	3.089926	1.932029	1.199204	4.1009	0.652417	3.945086	1.086021	0.810513	3.534229	5.469199	1.475026	3.771982	1.433332	4.403027
-0.973221	2.434846	2.81611	1.72389	1.255574	4.038375	0.693245	3.876204	1.201561	0.846752	3.904338	5.629999	1.191239	3.500396	1.206415	3.994056
-0.919479	2.508965	2.871266	1.688722	1.057949	3.789506	0.517834	3.588469	1.100301	0.648426	3.717075	5.480587	1.430826	3.708149	1.314509	4.118266
-1.022223	2.316325	2.683119	1.517618	1.435705	4.073723	0.735859	3.723913	1.182291	0.73491	3.923902	5.654819	0.582515	2.929854	0.705117	3.172956
-0.72605	2.922279	3.145081	1.831558	1.061566	3.671781	0.34985	3.333539	1.053777	0.584931	3.7299	5.538318	1.014937	3.330283	0.985393	3.613241
-0.962015	2.395301	2.601121	1.534368	1.109842	3.734282	0.439768	3.415127	1.055622	0.653937	3.714576	5.590798	0.224966	2.700351	0.278003	2.792108
-0.803619	2.714131	2.899392	1.759913	1.032463	3.73971	0.359596	3.399506	1.066188	0.73563	3.740426	5.625096	0.198171	2.691547	0.17786	2.710279
-1.022223	2.411905	2.546617	1.496925	0.894422	3.615722	0.23277	3.373643	0.793414	0.516131	3.282737	5.266697	0.948989	3.294132	0.565308	3.293912
-1.011009	2.545883	2.734618	1.652284	0.784061	3.643638	0.184641	3.423533	0.610545	0.348418	2.877093	5.015502	0.224034	2.716126	-0.0469979999999999	2.607608
-1.211538	2.442647	2.545059	1.481483	0.677687	3.526174	0.13236	3.478885	0.480838	0.201312	2.678319	4.838122	0.56944	3.003898	0.100889	2.869195
-1.143718	2.586938	2.735885	1.589271	0.681807	3.594908	0.173828	3.550644	0.435635	0.15689	2.700492	4.741821	0.267253	2.647831	-0.229298	2.499549
-1.510998	2.126345	2.329605	1.253798	0.432506	3.396222	0.032073	3.416878	0.517688	0.236456	2.850975	4.809711	0.05674	2.406346	-0.481788	2.23032
-1.432952	2.395301	2.571977	1.365574	0.198805	3.157217	-0.204617	3.203601	0.282069	-0.100039	2.479277	4.482668	0.674378	2.921572	-0.0687199999999999	2.920865
-1.694628	1.937917	2.195522	1.103676	0.189035	3.144709	-0.154353	3.218684	0.348547	-0.023757	2.525702	4.478219	1.094077	3.197112	0.249436	3.308396
-1.554759	2.260308	2.463862	1.283576	0.338197	3.334655	-0.060279	3.35309	0.243823	-0.163234	2.319406	4.25887	0.887074	2.975143	0.11332	3.077237
-1.693148	2.008429	2.222063	1.090527	0.472774	3.349344	0.072672	3.447142	0.440936	0.107332	2.7009	4.584692	1.200423	3.24694	0.398648	3.493777
-1.531308	2.292816	2.410087	1.270525	0.315366	3.198127	-0.040896	3.399506	0.49883	0.141353	2.820778	4.595645	0.847518	2.99886	0.203199	3.305976
-1.580679	2.048703	2.303561	1.184364	0.460466	3.342088	0.16695	3.657765	0.547628	0.307309	2.83466	4.703202	0.592156	2.748227	0.068893	3.183371
-1.354717	2.387134	2.707414	1.474015	0.604915	3.520097	0.336655	3.876204	0.74054	0.625696	3.112622	4.946091	0.65243	2.986504	0.16638	3.419076
-1.29826	2.276151	2.68026	1.483657	0.847483	3.761344	0.513174	4.212554	1.123217	1.185358	3.735743	5.485414	0.508856	2.811779	0.155913	3.293912
-1.072865	2.666595	2.87112	1.710665	0.886951	3.774873	0.648044	4.373219	1.011098	1.156623	3.40739	5.29472	1.106088	3.436385	0.619687	4.049071
-1.020831	2.490515	2.898438	1.743607	1.009803	3.913605	0.801297	4.575989	1.114163	1.349273	3.406496	5.448374	1.421614	3.721626	0.845778	4.269647
-0.952566	2.626133	2.980009	1.803149	1.12041	4.080843	0.915499	4.721833	1.267633	1.475727	3.658274	5.594774	1.012437	3.311247	0.531814	3.841566
-0.95914	2.46653	2.898438	1.726471	1.299123	4.205941	1.087434	4.889128	1.28473	1.491795	3.539358	5.550481	1.196362	3.516925	0.693519	4.073727
-0.873292	2.649924	2.980009	1.761633	1.069029	3.976422	0.935367	4.715816	1.360748	1.464536	3.597213	5.542499	1.231674	3.548387	0.723081	4.080679
-0.874985	2.633622	3.007252	1.733601	1.056498	3.899312	0.866819	4.576514	1.492008	1.576326	3.886521	5.734563	1.170501	3.522003	0.695799	3.987585
-0.795491	2.697652	3.089542	1.750688	0.969579	3.816235	0.823473	4.497625	1.201561	1.116092	3.326331	5.329275	0.657688	3.024338	0.317772	3.434177
-0.828244	2.675069	3.062397	1.74462	1.115973	3.954741	0.996256	4.596306	1.190944	1.062813	3.376682	5.329275	0.747746	3.075583	0.443291	3.467629
-0.809306	2.819292	3.089926	1.710665	1.211862	4.024988	1.011346	4.603851	1.192133	1.078561	3.48157	5.447338	1.262804	3.498662	0.801517	3.727773
-0.992131	2.435461	2.789122	1.532089	1.215167	4.038147	1.06114	4.651424	1.2177	1.074738	3.609685	5.467646	0.941068	3.267249	0.644823	3.470949
-0.930109	2.619248	2.953049	1.652284	1.076	3.926787	0.970205	4.616993	1.24358	1.243334	3.717075	5.573292	0.725135	3.095297	0.504617	3.295971
-0.971475	2.482714	2.952535	1.603531	1.430827	4.261962	1.222461	4.915325	1.071165	1.084313	3.375199	5.372341	0.801504	3.120999	0.572825	3.205055
-0.892261	2.570351	3.007252	1.720193	1.160346	4.024988	1.027652	4.76084	1.192811	1.261942	3.700287	5.595535	1.076654	3.377867	0.761279	3.374904
-0.982763	2.455003	2.927497	1.650895	1.028591	3.919981	0.965419	4.691116	1.194167	1.296108	3.60075	5.598886	0.474494	2.796081	0.278003	2.780894
-1.005444	2.390795	2.926887	1.643046	1.199375	4.0871	1.036879	4.750805	1.253997	1.34388	3.765521	5.654819	0.57806	2.869516	0.36571	2.871978
-0.967836	2.516453	3.008007	1.697555	1.115695	4.003317	0.986431	4.655627	1.076816	1.034355	3.416526	5.323445	1.036841	3.16113	0.637629	3.253523
-1.153403	2.079373	2.707345	1.432906	1.175438	3.996407	1.014031	4.634751	1.068021	0.951041	3.346053	5.254883	0.83808	3.083205	0.498151	3.122839
-1.144293	2.144188	2.762818	1.431091	1.103874	3.885255	0.889242	4.427914	1.073648	0.88628	3.388056	5.226677	1.182292	3.319073	0.743791	3.319946
-1.125592	2.161353	2.709166	1.41049	1.024487	3.801954	0.831058	4.342931	1.149082	0.943802	3.607854	5.343612	0.474494	2.653597	0.294049	2.701163
-0.945214	2.539962	2.953049	1.635367	1.004683	3.76736	0.800398	4.315023	0.920823	0.584931	3.117107	4.980647	1.124915	3.16113	0.794138	3.187228
-0.957892	2.458804	2.847994	1.525629	1.091878	3.871247	0.892466	4.370862	1.169891	0.926754	3.694334	5.451758	0.657688	2.856268	0.538746	2.820864
-0.831852	2.585895	2.952554	1.637534	1.264837	4.04034	0.957331	4.518573	1.089856	0.909313	3.511539	5.376771	0.905853	2.971296	0.754912	3.024884
-0.744989	2.539962	2.87112	1.710665	1.191243	3.989426	0.957303	4.526498	1.2177	1.085845	3.631779	5.514282	0.729185	2.902449	0.741722	2.945494
-0.636354	2.86325	3.063589	1.902051	1.12786	3.947848	0.913746	4.565114	1.390065	1.432777	3.898425	5.788548	1.090925	3.290524	0.981121	3.408426
-0.575469	2.872321	3.091837	1.964917	1.247007	4.024235	0.988096	4.672347	1.400142	1.58074	3.837598	5.843591	0.776031	3.022712	0.732699	3.056906
-0.780765	2.580749	2.762082	1.776829	1.366755	4.205792	1.157165	4.898494	1.379599	1.6167	3.803732	5.81855	0.69311	2.925104	0.621001	2.9192
-0.818373	2.519389	2.763928	1.805545	1.29517	4.199458	1.122016	4.998323	1.373712	1.641102	3.738068	5.805398	0.709358	2.941089	0.560734	2.926541
-0.629131	2.850181	3.171975	2.05164	1.419877	4.305195	1.187545	5.026301	1.371235	1.616518	3.676494	5.743788	0.520059	2.793929	0.398695	2.804248
-0.659406	2.89583	3.118877	2.04083	1.223455	4.01038	1.028675	4.859622	1.603855	1.838578	4.154216	6.015275	0.770748	2.927952	0.488839	2.926541
-0.750552	2.673764	2.979968	1.933862	0.992881	3.802113	0.865099	4.654782	1.276912	1.427031	3.587964	5.561172	1.262804	3.303514	0.902284	3.500874
-0.905647	2.645225	2.87112	1.856296	0.965125	3.732801	0.847227	4.632751	1.260608	1.376469	3.722475	5.513659	0.813378	2.954484	0.526872	3.043639
-0.833581	2.785795	3.007687	1.888585	1.215167	3.885121	0.96858	4.695268	1.330347	1.394055	3.841931	5.62939	0.806438	2.93945	0.550919	3.062145
-0.790337	2.714131	2.897902	1.840973	1.199204	3.781187	0.936183	4.667081	1.235783	1.314782	3.682579	5.520255	1.241506	3.242567	0.880133	3.419166
-0.712462	2.898198	2.953183	1.909371	0.882241	3.491856	0.70859	4.469609	1.214038	1.321811	3.585711	5.461773	1.020171	3.042648	0.760472	3.331795
-0.560659	3.14486	3.062191	2.049864	1.167343	3.781187	0.96858	4.745502	1.244479	1.421956	3.484509	5.450285	0.961042	3.083716	0.77639	3.413358
-0.484479	3.279649	3.117082	2.114449	1.215231	3.802113	1.018919	4.81265	1.568144	1.922068	4.020094	5.92204	1.13726	3.241416	0.876957	3.531314
-0.602589	3.094338	2.81612	1.949042	1.247665	3.82335	1.007787	4.885396	1.301826	1.647404	3.436082	5.513897	1.072096	3.122758	0.76726	3.445029
-0.484479	3.29711	2.870634	2.038259	1.171892	3.795394	0.960735	4.845631	1.572122	2.072554	3.891181	5.875933	1.293061	3.282978	0.856113	3.724072
-0.600603	3.219688	2.707835	1.898074	0.906035	3.478172	0.679746	4.575753	1.649282	2.145462	4.046938	5.968327	0.92712	3.001539	0.60483	3.511766
-0.678284	3.158133	2.519413	1.792711	1.064148	3.581181	0.78425	4.682948	1.57873	2.054747	3.895372	5.781186	0.863139	2.915072	0.550919	3.572423
-0.750552	3.053021	2.491114	1.70318	1.088063	3.622547	0.802072	4.682242	1.253997	1.640683	3.282737	5.318665	1.394998	3.316766	0.811604	4.069838
-0.750552	3.216379	2.463891	1.689935	0.980959	3.484955	0.644204	4.475684	1.429427	1.820204	3.779904	5.613015	0.922668	2.858391	0.46536	3.671719
-0.97817	2.865982	2.143418	1.442621	1.19529	3.684736	0.802072	4.637328	1.077509	1.34388	3.067117	5.060646	0.370331	2.381968	0.134007	3.323007
-0.837132	3.276626	2.251384	1.58793	1.14048	3.622824	0.804116	4.556696	1.179798	1.509387	3.352359	5.245382	0.255238	2.283083	0.0369390000000001	3.290688
-0.674249	3.417762	2.438144	1.678826	1.332188	3.838485	0.875853	4.698101	1.087928	1.338139	3.162669	5.100489	0.843692	2.829945	0.539356	3.927064
-0.556561	3.709087	2.465626	1.779991	1.258927	3.746744	0.863408	4.688283	1.22145	1.563675	3.556845	5.358327	0.780631	2.710448	0.535291	3.804821
-0.570039	3.573752	2.464535	1.761633	1.302861	3.822935	0.928247	4.834199	1.157241	1.556948	3.342465	5.30977	0.880265	2.677854	0.638053	3.813151
-0.453379	3.541702	2.518918	1.855463	1.476052	4.088908	1.113173	5.082728	1.30954	1.814002	3.634056	5.532273	0.61758	2.580613	0.566742	3.825506
-0.183279	3.919458	2.871667	2.145126	1.6365	4.235108	1.247621	5.265671	1.570122	2.211736	4.060516	5.881311	0.8702	2.809283	0.845778	4.054416
-0.141793	3.901488	2.818821	2.196903	1.491026	4.086943	1.20447	5.250301	1.570122	2.272438	3.922169	5.875202	0.894019	2.93945	1.085437	4.210955
0.193898	4.338097	3.392963	2.573177	1.653912	4.285862	1.337665	5.500711	1.788875	2.565263	4.203541	6.127117	1.119987	3.03578	1.381476	4.290442
-0.0503509999999998	3.642639	2.980213	2.273647	1.806324	4.361517	1.439675	5.547145	1.728085	2.47335	3.978128	6.022068	1.373721	3.387271	1.730428	4.539668
-0.11799	3.474897	3.117082	2.292215	1.984507	4.516315	1.643766	5.691734	1.757769	2.51084	3.894373	6.014988	1.450568	3.264655	1.840169	4.290442
-0.0777049999999999	3.671619	3.315302	2.417992	2.009239	4.445798	1.647549	5.668431	1.94369	2.583604	4.138547	6.144879	1.399528	3.37498	1.966543	4.30134
-0.325523	3.18906	3.089925	2.148846	2.169085	4.509709	1.730849	5.685754	2.044439	2.62033	4.3632	6.286679	1.241506	3.145579	1.866953	3.877629
-0.406675	3.266901	3.09336	2.116485	2.028941	4.31815	1.702891	5.571451	2.012921	2.589723	4.351658	6.289537	1.006085	2.861193	1.783418	3.467629
-0.302648	3.417762	3.309835	2.211827	1.94925	4.249792	1.62418	5.518071	2.065453	2.614176	4.398354	6.306341	1.414133	3.314231	2.13109	3.77361
-0.495539	3.031936	3.117855	2.057819	2.169085	4.439218	1.795691	5.67412	2.060608	2.634601	4.428555	6.372625	1.251737	3.193358	2.013322	3.516029
-0.362116	3.262569	3.365164	2.194616	2.412884	4.70251	1.978299	5.935442	2.11633	2.700518	4.622866	6.433465	1.338567	3.107022	1.996295	3.330018
-0.44899	3.11116	3.175831	2.116485	2.18428	4.459215	1.882504	5.831822	2.050709	2.669379	4.517993	6.329553	1.328276	3.265387	1.89959	3.40958
-0.275724	3.378082	3.642933	2.405801	2.424524	4.694964	2.088025	6.105027	2.076404	2.737569	4.524111	6.42191	1.408655	3.277795	1.835187	3.265158
-0.547773	2.820761	3.12112	2.082724	2.35976	4.610199	1.980419	5.976296	2.057182	2.69401	4.546798	6.366549	1.419688	3.228841	1.667482	3.143401
-0.558634	2.957757	3.282422	2.151016	2.230941	4.474446	1.877429	5.824934	1.935473	2.504153	4.282572	6.166634	0.988673	2.872055	1.22886	2.777917
-0.720138	2.654068	3.173142	2.019816	2.200593	4.388453	1.81757	5.692755	2.004447	2.504044	4.526199	6.251743	1.024186	2.929854	1.133176	2.820864
-1.009202	2.244696	2.952668	1.70318	2.14412	4.318506	1.726946	5.501476	1.786522	2.120881	4.193853	5.969715	1.405362	3.313993	1.24903	3.047223
-1.138251	2.069049	2.709166	1.504899	1.919124	4.093958	1.527815	5.19307	1.685126	1.893587	4.143434	5.862306	1.363869	3.197112	1.155535	2.897618
-1.148081	1.946279	2.788884	1.457146	1.903936	4.080843	1.522438	5.094693	1.636726	1.760714	4.017841	5.792741	1.481489	3.289914	1.194071	2.865968
-1.198164	1.778492	2.519413	1.326976	1.785325	3.85768	1.585251	5.080702	1.863934	2.054747	4.300404	5.992086	0.959025	2.82925	0.8558	2.513161
-0.980745	2.358759	2.789382	1.684561	1.846112	3.954652	1.838023	5.409544	1.820064	2.097129	4.176726	5.939084	1.200587	3.037465	1.003355	2.755419
-1.162964	1.939558	2.464329	1.522738	2.135474	4.332462	2.177268	5.807844	1.813683	2.199578	4.191303	6.034453	1.182292	2.992924	0.985393	2.724154
-0.905647	2.38	2.707345	1.789931	1.769951	4.038799	1.908964	5.651122	1.861938	2.357626	4.310588	6.148748	0.778299	2.691547	0.632827	2.41271
-0.957892	2.312246	2.681329	1.868241	1.87845	4.240892	2.010877	5.82006	1.740614	2.272438	4.080841	6.016704	1.024188	2.850439	0.794138	2.566055
-0.967836	2.229315	2.598955	1.86939	1.86227	4.290187	1.947566	5.808311	1.865992	2.43674	4.352194	6.246368	0.971134	2.800923	0.671285	2.56805
-1.001493	2.239636	2.626825	1.943943	1.371185	3.906416	1.584934	5.466643	1.696884	2.248284	4.091667	6.057552	0.823115	2.642747	0.554873	2.447363
-1.018116	2.274852	2.709794	2.074248	1.555651	4.129563	1.697493	5.651122	1.640707	2.205752	3.940014	5.99279	0.606187	2.508245	0.315766	2.240625
-1.003492	2.239636	2.789736	2.159075	1.810661	4.503188	1.913074	5.859699	1.613737	2.229959	3.862644	6.013638	1.052322	2.893952	0.605053	2.721405
-1.067466	2.104054	2.789122	2.172087	1.769951	4.446614	1.833278	5.830611	1.580347	2.181347	3.836928	6.041719	1.512451	3.408472	1.013224	3.424652
-1.044896	2.05754	2.762082	2.176114	1.491068	4.234458	1.63285	5.604908	1.880643	2.52225	4.372706	6.472233	1.163235	3.180616	0.769992	3.198937
-1.011009	2.071324	2.897986	2.202351	1.825802	4.53703	1.869552	5.860008	1.897404	2.546744	4.343937	6.52631	0.814437	2.875276	0.531814	2.85517
-1.057506	1.950768	2.709794	2.061596	2.001859	4.687456	1.944627	5.95879	1.853423	2.47335	4.222372	6.501901	1.196362	3.235951	0.816497	3.372184
-1.028021	1.828849	2.653103	2.011852	1.87919	4.594334	1.890186	5.860008	2.067598	2.706281	4.624931	6.838763	1.366615	3.436385	0.927353	3.696189
-0.824441	2.064139	2.952783	2.137985	1.758308	4.453143	1.814451	5.755175	2.021247	2.595751	4.408942	6.704961	1.055107	3.20636	0.701053	3.475067
-0.741036	2.127379	3.062397	2.159075	1.88076	4.539536	1.900475	5.859699	2.001346	2.553538	4.382632	6.71734	0.780631	2.93945	0.501023	3.260493
-0.911875	1.755661	2.737193	1.884768	1.749623	4.38935	1.843903	5.772771	2.228266	2.798796	4.811339	6.985203	0.867105	3.035253	0.481475	3.466906
-0.655203	2.184541	3.200836	2.091165	1.665419	4.270134	1.783008	5.616254	2.206836	2.675529	4.706108	6.855701	0.664996	2.738042	0.244449	3.06939
-0.491226	2.510498	3.394317	2.209622	1.590529	4.124813	1.699567	5.54108	1.898003	2.296817	4.166688	6.446489	1.689485	3.575533	0.934799	4.076788
-0.659406	2.089226	3.035536	1.968994	1.693015	4.220567	1.843903	5.604908	2.033315	2.468207	4.358198	6.581894	0.765952	2.760377	0.228451	3.1389
-0.636354	2.207775	3.145979	2.049006	2.038461	4.495769	2.058426	5.83068	2.098077	2.535093	4.449968	6.627956	1.028305	2.896787	0.40419	3.279556
-0.518653	2.420343	3.228061	2.142061	2.034066	4.523666	2.104917	5.90635	1.907223	2.352127	4.181442	6.395545	1.409146	3.231041	0.717018	3.593619
-0.71157	2.051524	2.846316	1.910039	1.921723	4.511802	2.050159	5.90639	2.063861	2.583749	4.552298	6.624628	1.013797	2.938194	0.454857	3.179143
-0.51659	2.309611	3.090261	2.108107	2.013575	4.615717	2.119745	5.982183	2.068427	2.596299	4.456564	6.60144	0.971948	2.892083	0.41111	3.021756
-0.68235	2.039855	2.81612	1.939928	2.304652	4.900834	2.312749	6.216648	2.117402	2.740697	4.660424	6.790065	0.997632	2.885978	0.409807	2.960765
-0.580515	2.311498	2.877703	2.083443	2.194146	4.815522	2.187434	6.122601	2.061613	2.626595	4.565095	6.659496	1.327901	3.304383	0.70861	3.399353
-0.461563	2.466392	3.144452	2.189173	2.102288	4.782457	2.134928	6.128748	2.03654	2.620651	4.588965	6.690787	1.017951	3.059339	0.463696	2.960571
-0.585322	2.412652	2.957551	2.036634	2.000687	4.643167	2.031471	5.918695	2.100414	2.67028	4.791686	6.848501	1.138869	3.114221	0.437566	2.909095
-0.589161	2.418707	2.980419	1.996444	1.819453	4.495769	1.833278	5.789964	1.779268	2.30968	4.211875	6.425119	1.273155	3.203636	0.52077	3.024884
